preterm.txt - Delaware Health and Social Services,https://www.dhss.delaware.gov/dph/hp/files/preterm.txt
1520940.txt - VA.gov,https://www.va.gov/vetapp15/Files3/1520940.txt
0205612.txt - VA.gov,https://www.va.gov/vetapp02/files02/0205612.txt
NCIt-INC Adverse Events Terminology Hierarchy - NCI EVS,https://evs.nci.nih.gov/ftp1/Pediatric_Terminologies/INC/NCIt-INC_Adverse_Events_Terminology_Hierarchy.txt
NICHD-NCIt_Hierarchy 2013-11-07.txt - NCI EVS,https://evs.nci.nih.gov/ftp1/Pediatric_Terminologies/NICHD/Archive/NICHD-NCIt_Hierarchy%25202013-11-07.txt
Objective - CDC stacks,https://stacks.cdc.gov/view/cdc/3803/cdc_3803_DS2.txt
TXT - National Science Foundation,https://www.nsf.gov/nsb/documents/1999/nsb9930/nsb9930.txt
Text - GSA,https://www.gsbca.gsa.gov/rate/m139201.txt
18.full.txt - Tobacco Control,https://tobaccocontrol.bmj.com/content/27/1/18.full.txt
e133.full.txt - Annals of the Rheumatic Diseases,https://ard.bmj.com/content/79/10/e133.full.txt
