Text - Office of Justice Programs,https://www.ojp.gov/txtfiles1/nij/199948.txt
0000891554-01-500542.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/92230/000089155401500542/0000891554-01-500542.txt
https://ir.vanderbilt.edu/bitstream/1803/4803/3/LH...,https://ir.vanderbilt.edu/bitstream/1803/4803/3/LHughart_honorsthesis_4-6-11-1.doc.txt
https://etd.auburn.edu/xmlui/bitstream/handle/1041...,https://etd.auburn.edu/xmlui/bitstream/handle/10415/2562/Ferretti%2520Thesis%2520Final4_28.pdf.txt%3Fsequence%3D3%26isAllowed%3Dy
2017_Young_Emisha_Dissertati...,https://shareok.org/bitstream/handle/11244/54291/2017_Young_Emisha_Dissertation.docx.txt%3Fsequence%3D7
20170010552.txt - Boards of Review Reading Rooms,https://boards.law.af.mil/ARMY/BCMR/CY2017/20170010552.txt
https://documents1.worldbank.org/curated/en/781671...,https://documents1.worldbank.org/curated/en/781671468164982825/text/526130BRI0Adul10Box345574B01PUBLIC1.txt
S9010078_en.pdf.txt - CEPAL repositorio,https://repositorio.cepal.org/bitstream/handle/11362/29569/S9010078_en.pdf.txt
032605-2-transcript.txt - Cloud Object Storage - Amazon S3,https://s3.amazonaws.com/static.nicic.gov/Videos/032605/032605-2-transcript.txt
do file,https://prevention.ucsf.edu/sites/prevention.ucsf.edu/files/uploads/2017/11/StataConfColumbus2015.do_.txt
674.txt - Federal Register,https://www.federalregister.gov/public-inspection/raw_text/202/217/674.txt
skidmore_scope_1983_v14_n1_... - Skidmore College,https://digitalcoll.skidmore.edu/record/5195/files/skidmore_scope_1983_v14_n1_004.txt%3Fln%3Den
0000092230-02-000021.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/92230/000009223002000021/0000092230-02-000021.txt
Dilbur Arsiwalla DISSERTATION FINAL ... - Auburn University,https://etd.auburn.edu/xmlui/bitstream/handle/10415/1812/Dilbur%2520Arsiwalla%2520DISSERTATION%2520FINAL%2520SUBMITTED%2520VERSION.pdf.txt%3Fsequence%3D2%26isAllowed%3Dy
abbottld036.txt - The University of Texas at Austin,https://repositories.lib.utexas.edu/bitstream/handle/2152/419/abbottld036.txt
