public with hearings - FEC,https://www.fec.gov/resources/updates/agendas/2015/transcripts/Open_Meeting_Captions_2015_10_01.txt
2007 Annual Report - SEC.gov,https://www.sec.gov/Archives/edgar/data/777001/000091412108000077/be11750956-ex13.txt
Text - USDA Farm Service Agency,https://www.fsa.usda.gov/Assets/USDA-FSA-Public/usdafiles/Price-Support/Other/7cfr1421.txt
d10k.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/789019/000103221001501099/d10k.txt
10-K - Bank of America Investor Relations,https://investor.bankofamerica.com/regulatory-and-other-filings/all-sec-filings/content/0000950168-01-000538/0001.txt
https://thedocs.worldbank.org/en/doc/7052515070509...,https://thedocs.worldbank.org/en/doc/705251507050918841-0340022017/render/financialstatementsibrdmda201003.txt
https://archives.lib.state.ma.us/bitstream/handle/...,https://archives.lib.state.ma.us/bitstream/handle/2452/51742/1957acts0765.txt%3Fsequence%3D1%26isAllowed%3Dy
S-4 - PNC Investor Relations.,https://investor.pnc.com/sec-filings/all-sec-filings/content/0000950128-98-001044/S-4.txt
https://www.redwoodtrust.com/investor-relations/se...,https://www.redwoodtrust.com/investor-relations/sec-filings/all-sec-filings/content/0000950149-01-500721/f72729e10-q.txt
IBRDInformationStatementFY18F...,https://thedocs.worldbank.org/en/doc/571971537558659917-0340022018/render/IBRDInformationStatementFY18Final.txt
http://aei.pitt.edu/42063/3/indexcodes.txt,http://aei.pitt.edu/42063/3/indexcodes.txt
https://archives.lib.state.ma.us/bitstream/handle/...,https://archives.lib.state.ma.us/bitstream/handle/2452/4818/1979acts0512.txt%3Fsequence%3D1%26isAllowed%3Dy
English Text (535.9 KB) - World Bank Open Knowledge Repository,http://documentos.bancomundial.org/curated/es/215291468157526574/text/NonAsciiFileName0.txt
indexcodes.txt - Archive of European Integration,http://aei.pitt.edu/42061/3/indexcodes.txt
dictionary.txt - Oracle Help Center,https://docs.oracle.com/javase/tutorial/collections/interfaces/examples/dictionary.txt
https://www.oasis-open.org/committees/humanmarkup/...,https://www.oasis-open.org/committees/humanmarkup/documents/HM.frameworks.txt
words.txt - NOAA Star,https://www.star.nesdis.noaa.gov/pub/smcd/scda/xinjia.zhou/python/py3scicust/DATA/words.txt
dictionary.txt,https://courses.cs.washington.edu/courses/cse143/16au/lectures/sets-and-maps-2/dictionary.txt
Download - SAFLII,https://www.saflii.org/za/legis/num_act/ssa2004231.txt
28982.txt - Project Gutenberg,https://www.gutenberg.org/files/28982/28982.txt
PDFFile5b3b5d38b55252.66767065.pdf.txt - ICAI Knowledge Bank,https://kb.icai.org/pdfs/PDFFile5b3b5d38b55252.66767065.pdf.txt
List of words - cs.wisc.edu,https://pages.cs.wisc.edu/~cat/cs368-2011-2/08-regexp1/input-8-words.txt
splits.txt - CMU School of Computer Science,http://www.cs.cmu.edu/~jab/cty/pub/splits.txt
wordlist-c.txt - FTP Directory Listing,ftp://ftp.cs.princeton.edu/pub/cs226/puzzle/wordlist-c.txt
8-to-make-9.txt - Seattle Scrabble Club,http://www.seattlescrabble.org/data/8-to-make-9.txt
twl2016-compound-ambiguity.txt,http://scrabbleplayers.org/tmp/twl2016-compound-ambiguity.txt
AA AB AD AE AG AH AI AL AM AN AR AS AT AW AX AY BA,http://www.mathcs.richmond.edu/~jdenny/Courses/Prior/17-18-Fall/CMSC150/Assignments/Programming/Scrabble.txt
words.txt,https://ranger.uta.edu/~alex/courses/1310/data/words.txt
