"Whitehead Family Cemetery, Fayette, Alabama - USGenWeb Archives",http://files.usgwarchives.net/al/fayette/cemeteries/whitehead.txt
Death of George Whitehead,https://www.lehigh.edu/~dmd1/gw414.txt
1325288.txt - VA.gov,https://www.va.gov/vetapp13/Files3/1325288.txt
0000101778-22-000174.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1330557/0000101778-22-000174.txt
"LICENSE.txt - Richard A. Young Lab, Whitehead Institute/MIT",http://younglab.wi.mit.edu/ROSE/LICENSE.txt
plaac/LICENSE.TXT at master · whitehead/plaac - GitHub,https://github.com/whitehead/plaac/blob/master/LICENSE.TXT
Download Transcript - Cornell Tech,https://tech.cornell.edu/wp-content/uploads/2019/11/CT_LLM_FINAL.plain_text.txt
b49404apexv10w20.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1178670/000095013504001018/b49404apexv10w20.txt
Of Horses And Horsemanship - Stanford University,https://web.stanford.edu/~bkunde/sul-news/exhibits/ex941014.txt
Maricopa - Arizona Secretary of State,https://azsos.gov/sites/default/files/6989.Maricopa.Detail.txt
