Guidance-note-managing-the-risks-of-unmanned-aircraft-operations ...,https://documents1.worldbank.org/curated/en/895861507912703096/text/Guidance-note-managing-the-risks-of-unmanned-aircraft-operations-in-development-projects.txt
https://www.fema.gov/sites/default/files/2020-08/f...,https://www.fema.gov/sites/default/files/2020-08/fema_338_hurricane_georges_gulf_coast.txt
IS 7785-6-1 (txt),https://archive.org/download/gov.in.is.7785.6.1.1981/is.7785.6.1.1981.txt
IS 12309-1 (txt),https://archive.org/download/gov.in.is.12309.1.1988/is.12309.1.1988.txt
A Spelling-Book for Advanced Classes - Project Gutenberg,https://www.gutenberg.org/files/26513/26513-8.txt
"Tobacco; Its History, Varieties, Culture, Manufacture and Commerce",https://www.gutenberg.org/files/24471/24471-8.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/chemistryforscho00phel/chemistryforscho00phel_djvu.txt
newtonsprincipia00newt_0_djvu.txt - Loc - Library of Congress,https://tile.loc.gov/storage-services/public/gdcmassbookdig/newtonsprincipia00newt_0/newtonsprincipia00newt_0_djvu.txt
file with the words only occurring in Ulysses - Python-course.eu,https://python-course.eu/books/words_only_in_ulysses.txt
https://courses.cs.washington.edu/courses/cse373/0...,https://courses.cs.washington.edu/courses/cse373/01au/projects/project2/textfiles/f-sorted.txt
entrada3_unsrt.txt - IME-USP,https://www.ime.usp.br/~yoshi/mac122/exx/freq_ABB_testes/entrada3_unsrt.txt
titlewords.txt - Apache's svn,https://svn.apache.org/repos/asf/jena/Experimental/JenaPerf/trunk/Benchmarks/BSBM/titlewords.txt
lrnom,https://dataset.simsage.co.uk/folders/003/003929.txt
ity.txt,https://solid.ity.org/ity.txt
https://cryptome.org/faa042605.txt,https://cryptome.org/faa042605.txt
damnatory wiethe broguery goodies - CDC,https://ftp.cdc.gov/pub/health_statistics/nchs/software/mmds/2003/mmds_spell.txt
ulysses.txt - Peter Sheridan Dodds,https://pdodds.w3.uvm.edu/teaching/courses/2017-08UVM-300/docs/ulysses.txt
