img_7dd111fecccfbf05f8d7ff8e4...,https://www.robots.ox.ac.uk/~vgg/research/mkdb/results/camel/data/img_7dd111fecccfbf05f8d7ff8e4b3814dc6d5b517d.txt
EL24552_2012_AS_12_ground...,https://geoscience.nt.gov.au/gemis/ntgsjspui/bitstream/1/89628/12/EL24552_2012_AS_12_groundRadPoints.txt
TanamiRBM_Flora_Species_List...,https://object-store.rc.nectar.org.au/v1/AUTH_05bca33fce34447ba7033b9305947f11/data_submission_tool_attachments/2431b4be-a23d-4e7e-b5cc-ff7fee0ecc6f/TanamiRBM_Flora_Species_List_Common_Name.txt
0607011.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks06/0607011.txt
0001015769-99-000025.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1023130/0001015769-99-000025.txt
Jepson Manual name words,https://ucjeps.berkeley.edu/eflora/tools/TJM_name_words.txt
"Full text of ""Ecological notes on the Grey Coongan area, with special ...",https://archive.org/stream/biostor-256857/biostor-256857_djvu.txt
0000950103-21-007857.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1809196/000095010321007857/0000950103-21-007857.txt
https://www.ngdc.noaa.gov/mgg/geology/dsdp/data/29...,https://www.ngdc.noaa.gov/mgg/geology/dsdp/data/29/282/hr_desc.txt
https://cran.r-project.org/bin/windows/contrib/4.1...,https://cran.r-project.org/bin/windows/contrib/4.1/stats/checkdiff-2020-12-06-2020-12-05.txt
HERE - Computer Science,https://home.cs.colorado.edu/~jrblack/class/csci3104/f13/hw/wordlst.txt
"Full text of ""Nuytsia : bulletin of the Western Australian Herbarium""",https://archive.org/stream/nuytsia29west/nuytsia29west_djvu.txt
words.txt - CSE IIT KGP,https://cse.iitkgp.ac.in/~abhij/course/lab/DAA/Autumn04/words.txt
words.txt - Department of Computer Science,https://cs.slu.edu/~goldwamh/class/slu/csci150/2011_Spring/programs/prog08/files/words.txt
60324 words of length 10 - Rabbit,http://rabbit.eng.miami.edu/dics/amerlen/length10.txt
AA AB AD AE AG AH AI AL AM AN AR AS AT AW AX AY BA,http://www.mathcs.richmond.edu/~jdenny/Courses/Prior/17-18-Fall/CMSC150/Assignments/Programming/Scrabble.txt
ALL-DICTIONARIES.txt - CircleMUD,https://www.circlemud.org/pub/jelson/boggle/unpacked/dictionaries/ALL-DICTIONARIES.txt
Download - David Dalpiaz,https://daviddalpiaz.github.io/stat3202-au18/project/proj-01/data/english3.txt
words.txt - Elementary Particle Physics @ Birmingham,http://epweb2.ph.bham.ac.uk/user/hillier/course3cpp/projects/words/words.txt
nicediff.txt,https://people.ksp.sk/~misof/share/nicediff.txt
