oxfordbookofamer01matt_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/oxfordbookofamer01matt/oxfordbookofamer01matt_djvu.txt
Gilbert Keith Chesterton - Martin Ward,http://www.gkc.org.uk/gkc/18707-8.txt
dictionary-sowpods.txt - request too many in,https://coursera.cs.princeton.edu/algs4/assignments/boggle/files/dictionary-sowpods.txt
https://gutenberg.net.au/ebooks15/1500541.txt,https://gutenberg.net.au/ebooks15/1500541.txt
delta-force-sprint-name-generator/nouns.txt at master - GitHub,https://github.com/JBKahn/delta-force-sprint-name-generator/blob/master/nouns.txt
DFG_PhD_THESIS.pdf.txt,https://diposit.ub.edu/dspace/bitstream/2445/174810/4/DFG_PhD_THESIS.pdf.txt
words.txt sample dictionary file - The Cooper Union,http://faculty.cooper.edu/hak/ece357/words.txt
A'asia A'asia ABC's ABDs ABMs ACLU ACTH ADRs AFAIK AFDC,https://ics.uci.edu/~kay/wordlist.txt
1080 10-point 10th 11-point 12-point 16-point 18-point 1st 2,https://utility0.ncssm.edu/~morrison/2021S1/4240/Oct/01Oct20/words.txt
merriam-webster.txt - Systems and Computer Engineering,http://www.sce.carleton.ca/faculty/coll/seminar/Labs/5-WebForms/solution/SpellCheck/merriam-webster.txt
NSync A Mei A Tribe Called Quest A*Teens A-axis A-bomb A-frame A,https://aima.cs.berkeley.edu/npdict.txt
wordLadder_dictionary.txt - UTRGV Faculty Web,https://faculty.utrgv.edu/zhixiang.chen/cs3333/3333/dic/wordLadder_dictionary.txt
https://arnenovak.phil.muni.cz/_flysystem/fedora/p...,https://arnenovak.phil.muni.cz/_flysystem/fedora/pages/text/10829.txt%3Flanguage%3Den
FT7LS47KX1TZ2YV.txt - Instructables,https://content.instructables.com/FT7/LS47/KX1TZ2YV/FT7LS47KX1TZ2YV.txt
wordlist.txt - University of South Carolina,https://people.math.sc.edu/Burkardt/datasets/words/wordlist.txt
sowpods.txt - crashwhite.com,https://www.crashwhite.com/advtopicscompsci/materials/resources/sowpods.txt
here - Al Zimmermann's Programming Contests,http://azspcs.com/Content/AlphabetCityLight/Lexicon.txt
dictionary_large.txt,http://people.auc.ca/xu/Cosc2007/sum/assignments0/assignment2a/dictionary_large.txt
