emma.txt - Green Tea Press,https://greenteapress.com/thinkpython/code/emma.txt
positive words,https://ptrckprry.com/course/ssd/data/positive-words.txt
Jane-Austen-Word-List.txt - Mary Robinette Kowal,http://www.maryrobinettekowal.com/wp-content/uploads/2010/12/Jane-Austen-Word-List.txt
https://millersville.tind.io/record/3142/files/MVS...,https://millersville.tind.io/record/3142/files/MVS_RARBK_ARTHUR_INSUBORDINATION_1844_029.txt%3Fln%3Den
SENTIMENT ANALYSIS: POSITIVE & NEGATIVE (English),https://edoc.uchicago.edu/vte/tcupload/vte_positive%2Bnegative_wordlist.txt
https://vault.sierraclub.org/john_muir_exhibit/lif...,https://vault.sierraclub.org/john_muir_exhibit/life/the_laird_of_skyland/the_laird_of_the_skyland.txt
moby.txt - Computer Systems: A Programmer's Perspective,http://csapp.cs.cmu.edu/3e/docs/moby.txt
https://ufdcimages.uflib.ufl.edu/UF/00/06/55/13/00...,https://ufdcimages.uflib.ufl.edu/UF/00/06/55/13/00096/00021.txt
Jane Eyre - Project Gutenberg,https://www.gutenberg.org/files/1260/1260-0.txt
last-of-the-mohicans.txt - Rose-Hulman,https://www.rose-hulman.edu/class/csse/csse221/200910/Projects/Markov/texts/last-of-the-mohicans.txt
africanslavetrade.txt,https://open.bu.edu/bitstream/handle/2144/785/africanslavetrade.txt%3Fsequence
aesop-4copies.txt,ftp://ftp.cs.princeton.edu/pub/cs226/textfiles/aesop-4copies.txt
David Copperfield,http://www.dickens.jp/etexts/dickens/novels/dc.txt
11265-8.txt - Project Gutenberg,https://www.gutenberg.org/files/11265/11265-8.txt
https://ufdcimages.uflib.ufl.edu/UF/00/07/86/27/00...,https://ufdcimages.uflib.ufl.edu/UF/00/07/86/27/00001/00098.txt
core/random.txt at master · bst-cave/core · GitHub,https://github.com/bst-cave/core/blob/master/random.txt
here - Project Gutenberg Australia,https://gutenberg.net.au/ebooks06/0606461.txt
sale/talks/gate-course-jun12/track-3/module-12 ... - GATE.ac.uk,https://gate.ac.uk/sale/talks/gate-course-jun12/track-3/module-12-opinion-mining/module-12-hands-on/resources/gazetteer/tweets/affect_raw_data/joy.txt
