https://www.recipesource.com/text/main-dishes/past...,https://www.recipesource.com/text/main-dishes/pasta/portabello-orzo.txt
The US Department of Agriculture,https://downloads.usda.library.cornell.edu/usda-esmis/files/r781wg03d/bn99b576x/7s75fb529/mush0821.txt
mush0822.txt,https://downloads.usda.library.cornell.edu/usda-esmis/files/r781wg03d/j6732c00q/9p291j65f/mush0822.txt
https://courses.cs.washington.edu/courses/cse154/1...,https://courses.cs.washington.edu/courses/cse154/18sp/18sp-data/section/sect07/code/starter/recipe-generator/ingredients/p.txt
Mushroom Paté,https://food.barasch.com/mushpate.txt
Col. Thomas Henderson Brown,http://files.usgwarchives.net/sd/biography/kingsbury/v5/brown-t.txt
https://www.washingtonpost.com/wp-srv/artsandlivin...,https://www.washingtonpost.com/wp-srv/artsandliving/interactives/galleries/acc_tournament/acc_tournament.txt
0000950123-96-005655.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/935499/0000950123-96-005655.txt
https://web.ipac.caltech.edu/staff/fmasci/home/rec...,https://web.ipac.caltech.edu/staff/fmasci/home/recipes/GloriousFood.txt
FOOD_DES.txt - USDA ARS,https://www.ars.usda.gov/ARSUserFiles/80400525/Data/SR/SR28/asc/FOOD_DES.txt
The Original Hip-Hop (Rap) Lyrics Archive - OHHLA.com,https://ohhla.com/anonymous/reflect/rpm/jstbegun.ref.txt
The Original Hip-Hop (Rap) Lyrics Archive - OHHLA.com,https://ohhla.com/anonymous/jay_elec/project/jstbegun.jay.txt
https://whitegrass.com/wp-content/uploads/2020/12/...,https://whitegrass.com/wp-content/uploads/2020/12/Dec-Cafe-Dinners.txt
mcLog03.txt - Courses,https://courses.cs.vt.edu/~cs3114/Fall10/Projects/Major/Scripts/mcLog03.txt
mcDB03.txt - Courses,https://courses.cs.vt.edu/~cs3114/Fall10/Projects/Major/Scripts/mcDB03.txt
mfpldailymni2_sample.txt - Ginnie Mae,https://www.ginniemae.gov/doing_business_with_ginniemae/investor_resources/mbs_disclosure_data/Lists/LayoutsAndSamples/Attachments/375/mfpldailymni2_sample.txt
newprodlist.txt - Thomas O. Miller,https://www.tomiller.com/datafiles/newprodlist.txt
MSS 1228 - George Peacock diary - BYU Library,https://files.lib.byu.edu/transcriptions/MSS%25201228%2520-%2520George%2520Peacock%2520Diary.txt
10-09-2010_pdf.txt - UFDC Image Array 2,https://ufdcimages.uflib.ufl.edu/AA/00/07/87/21/00242/10-09-2010_pdf.txt
FSStraitsDump.txt,http://www.hdg.muohio.edu/Code/MyCardStorage/Dining/FSStraitsDump.txt
