Leukemia cutis resembling a flare-up of psoriasis - eScholarship,https://dermatology.cdlib.org/123/case_reports/leukemia/ferriera.txt
[PDF] Helper and cytotoxic lymphocyte responses to chronic myeloid ...,https://dipot.ulb.ac.be/dspace/bitstream/2013/209973/10/4e20935d-491d-4f31-b949-3199e5708586.txt
Untitled,https://www.cellosaurus.org/CVCL_A049.txt
ExerciseBox_19.1_leukaemia - CABI.org,https://www.cabi.org/wp-content/uploads/ExerciseBox_19.1_leukaemia.txt
NON_SDC_DISEASES_M9.txt,https://ctep.cancer.gov/protocoldevelopment/docs/NON_SDC_DISEASES_M9.txt
https://repisalud.isciii.es/bitstream/20.500.12105...,https://repisalud.isciii.es/bitstream/20.500.12105/7800/5/ChildhoodLeukaemiaRiskAnd_2018.pdf.txt
https://datacompass.lshtm.ac.uk/id/eprint/2807/1/h...,https://datacompass.lshtm.ac.uk/id/eprint/2807/1/haematological_icdcodes.txt
"Pheby, Derek, Incidence of Childhood Leukaemia.pdf.txt","https://bnu.repository.guildhe.ac.uk/9965/2/Pheby,%2520Derek,%2520Incidence%2520of%2520Childhood%2520Leukaemia.pdf.txt"
Text version - Cellosaurus,https://www.cellosaurus.org/CVCL_VN49.txt
Neoplasm_Core_Mappings_NCI... - NCI EVS,https://evs.nci.nih.gov/ftp1/NCI_Thesaurus/Neoplasm/Archive/Neoplasm_Core_Mappings_NCIm_Terms_2016-07-28.txt
JCi133934.sdt5.txt - cloudfront.net,https://dm5migu4zj3pb.cloudfront.net/manuscripts/133000/133934/JCi133934.sdt5.txt
22057841.txt - VA.gov,https://www.va.gov/vetapp22/Files10/22057841.txt
Second Edition - IHACPA,https://www.ihacpa.gov.au/sites/default/files/2022-08/f84_icd-10-am_second_edition_to_icd-10.txt
papers1992.txt,https://www.ccrg.ox.ac.uk/publications/files/papers1992.txt
https://datacompass.lshtm.ac.uk/id/eprint/2693/1/h...,https://datacompass.lshtm.ac.uk/id/eprint/2693/1/haematologicalmalignancies_gold_jul19.txt
https://is.muni.cz/th/vuzlj/annotation_english.txt...,https://is.muni.cz/th/vuzlj/annotation_english.txt%3Fkod%3DCJQ008
Leukemia - Don Wiss,http://gluten-free.org/hoggan/leukemia.txt
Third Edition - IHACPA,https://www.ihacpa.gov.au/sites/default/files/2022-08/f80_icd-10-am_third_edition_to_icd-10.txt
README.txt - Digital CSIC,https://digital.csic.es/bitstream/10261/311271/2/README.txt
