https://php.radford.edu/~itec325/2019fall-ibarland...,https://php.radford.edu/~itec325/2019fall-ibarland/Homeworks/Project/idea-parimutuel.txt
https://php.radford.edu/~itec325/2016fall-ibarland...,https://php.radford.edu/~itec325/2016fall-ibarland/Homeworks/project/idea-parimutuel.txt
https://hrnet.calhr.ca.gov/CalHRNet/(X(1)S(jf4w5ox...,https://hrnet.calhr.ca.gov/CalHRNet/(X(1)S(jf4w5oxlz4dnv0whve1ia2fu))/ClassificationsAndPayGuide/specs/2114.txt
in alpha order - Seattle Scrabble Club,http://www.seattlescrabble.org/data/6-to-make-7.txt
"Full text of ""In the home...on the farm"" - Internet Archive",https://archive.org/stream/InTheHome...onTheFarm/GeneralElectricCo.0001_djvu.txt
"Full text of ""- Pdfstream.manualsonline.com"" - Internet Archive",https://archive.org/stream/manualzz-id-898345/898345_djvu.txt
1449.txt - Project Gutenberg,https://www.gutenberg.org/files/1449/1449.txt
0001174947-16-003153.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/65312/000117494716003153/0001174947-16-003153.txt
codebk2001.txt - Federal Reserve Board,https://www.federalreserve.gov/pubs/oss/oss2/2001/codebk2001.txt
vanberfs.txt - USGenWeb Archives,http://files.usgwarchives.net/mn/hennepin/bios/vanberfs.txt
codebk98.txt - Federal Reserve Board,https://www.federalreserve.gov/pubs/oss/oss2/98/codebk98.txt
"nigp.txt - Montgomery County, MD",https://www.montgomerycountymd.gov/PRO/Resources/Files/Data/nigp.txt
www.lisdatacenter.org/wp-content/uploads/our-lis-d...,http://www.lisdatacenter.org/wp-content/uploads/our-lis-documentation-by-us91-pcodebook.txt
"Data Dictionary (1,2) [1.88 MB] - Census.gov",https://www2.census.gov/programs-surveys/sipp/data/datasets/spd/Third_LongitudinalFileData_Dictionary.txt
https://ufdcimages.uflib.ufl.edu/AA/00/02/70/53/00...,https://ufdcimages.uflib.ufl.edu/AA/00/02/70/53/00289/0263.txt
https://ufdcimages.uflib.ufl.edu/AA/00/08/15/08/00...,https://ufdcimages.uflib.ufl.edu/AA/00/08/15/08/00061/00010.txt
anes_timeseries_cdf_codebook_...,https://electionstudies.org/wp-content/uploads/2018/12/anes_timeseries_cdf_codebook_app.txt
johnsonsurbanach1935love_djvu.txt - University of Illinois Library,https://libsysdigi.library.illinois.edu/oca/Books2009-06/johnsonsurbanach/johnsonsurbanach1935love/johnsonsurbanach1935love_djvu.txt
w2.df.input.df11.d020619.txt - FTP Directory Listing,https://ftp.cdc.gov/pub/health_statistics/nchs/lsoa2/decedent_interview/w2df/sas_programs/w2.df.input.df11.d020619.txt
march06-07.txt - cs.wisc.edu,https://pages.cs.wisc.edu/~o-laughl/march06/march06-07.txt
https://chroniclingamerica.loc.gov/lccn/sn96077289...,https://chroniclingamerica.loc.gov/lccn/sn96077289/1942-08-18/ed-1/seq-8/ocr.txt
Plain Text UTF-8 - Project Gutenberg,https://www.mirrorservice.org/sites/gutenberg.org/6/7/5/0/67507/67507-0.txt
Plain Text UTF-8 - Project Gutenberg,https://0-www-gutenberg-org.librarycatalog.vts.edu/files/68623/68623-0.txt
https://www.localvisibilitysystem.com/docs/localez...,https://www.localvisibilitysystem.com/docs/localeze-category-list.txt
UniformatClassifications.txt - Autodesk Forums,https://forums.autodesk.com/autodesk/attachments/autodesk/153/19068/1/UniformatClassifications.txt
Non-Manufacturing Industries only: Alphabetic order - F.R.E.I.T.,https://www.freit.org/TradeResources/Verbal.Desc/SIC72/sic72.nonmanuf.alpha.txt
URR8205-REPLACEMENT-PUBLIC.txt,https://documents1.worldbank.org/curated/en/607381468914465625/text/URR8205-REPLACEMENT-PUBLIC.txt
tramp11.txt,https://www.dam.brown.edu/ptg/MDbook/tramp11.txt
list - Test Page for Apache Installation,https://azrael.digipen.edu/MAT258/7all.txt
dist.txt - FamilySearch,https://www.familysearch.org/service/records/storage/das-mem/patron/v2/TH-904-50427-1589-8/dist.txt%3Fctx%3DArtCtxPublic
pekincentenary1800peki_djvu.txt,https://libsysdigi.library.uiuc.edu/oca/Books2008-05/pekincentenary1800peki/pekincentenary1800peki_djvu.txt
footner-underdogs-00.. - Project Gutenberg Canada,https://gutenberg.ca/ebooks/footner-underdogs/footner-underdogs-00-t.txt
1994_1_283.txt - CyLaw,http://www.cylaw.org/KDP/data/text.backup/1994_1_283.txt
Codebook - Boston College,http://fmwww.bc.edu/ec-p/data/scf/95/codebk95.txt
P100DXJF.txt - epa nepis - Environmental Protection Agency,https://nepis.epa.gov/Exe/ZyNET.exe/P100DXJF.txt%3FZyActionW%3DDownload%26Client%3DEPA%26Index%3D2016%2520Thru%25202020%257C2011%2520Thru%25202015%257C2000%2520Thru%25202005%257C2006%2520Thru%25202010%257CPrior%2520to%25201976%257C1976%2520Thru%25201980%257C1981%2520Thru%25201985%257C1986%2520Thru%25201990%257C1991%2520Thru%25201994%257C1995%2520Thru%25201999%257CHardcopy%2520Publications%26Docs%3D%26Query%3Dsmoking%2520smokers%2520quit%2520restrictions%2520ets%26Time%3D%26EndTime%3D%26SearchMethod%3D2%26TocRestrict%3Dn%26Toc%3D%26TocEntry%3D%26QField%3D%26QFieldYear%3D%26QFieldMonth%3D%26QFieldDay%3D%26UseQField%3D%26IntQFieldOp%3D0%26ExtQFieldOp%3D0%26XmlQuery%3D%26File%3DD%253A%255CZYFILES%255CINDEX%2520DATA%255C11THRU15%255CTXT%255C00000004%255CP100DXJF.txt%26User%3DANONYMOUS%26Password%3Danonymous%26SortMethod%3Dh%257C-%26MaximumDocuments%3D15%26FuzzyDegree%3D0%26ImageQuality%3Dr85g16/r85g16/x150y150g16/i500%26Display%3Dhpfr%26DefSeekPage%3Dx%26SearchBack%3DZyActionL%26Back%3DZyActionS%26BackDesc%3DResults%2520page
