Basic A Mej v1.PDF.txt - DSpace en ESPOL,https://www.dspace.espol.edu.ec/bitstream/123456789/9014/3/Basic%2520A%2520Mej%2520v1.PDF.txt
JIMP#20: Danger at the beach - The Valkyrie,https://www.thevalkyrie.com/stories/jimp/jimp20.txt
How-Could-the-Pacific-Restore-International-Travel.txt,https://documents1.worldbank.org/curated/en/303971611070755211/text/How-Could-the-Pacific-Restore-International-Travel.txt
FinancialTimesPhotographerMar...,https://thedocs.worldbank.org/en/doc/309181544475881531-0310022018/render/FinancialTimesPhotographerMarketaLuskacova.txt
https://www.tour-beijing.com/blog/wp-content/uploa...,https://www.tour-beijing.com/blog/wp-content/uploads/Bridges-trees-canals-boats-and-happy-holidaymakers.jpg.txt
"Full text of ""The holiday ""Whitaker"" [electronic resource]",https://archive.org/stream/b21465423/b21465423_djvu.txt
We The Italians | post_list,https://wetheitalians.com/robots.txt%3Fpage%3D467
https://s3-eu-west-1.amazonaws.com/s3.sourceafrica...,https://s3-eu-west-1.amazonaws.com/s3.sourceafrica.net/documents/117959/Letter-of-Objection.txt
http://www.met.reading.ac.uk/~williams/media/Daily...,http://www.met.reading.ac.uk/~williams/media/DailyStar_22Jul2016.txt
English Text (256.83 KB) - Open Knowledge Repository,https://documentos.bancomundial.org/curated/es/597161549016416469/text/Papua-New-Guinea-Economic-Update-Slower-Growth-Better-Prospects.txt
https://vtechworks.lib.vt.edu/bitstream/10919/8564...,https://vtechworks.lib.vt.edu/bitstream/10919/85648/4/Social%2520Media%2520and%2520eCRM.pdf.txt
OITS_-_Call_For_Social_Tourism_Policies.txt - FICEMEA,http://ficemea.org/archives/www.ficemea.org/IMG/txt/OITS_-_Call_For_Social_Tourism_Policies.txt
https://ufdcimages.uflib.ufl.edu/AA/00/03/16/61/00...,https://ufdcimages.uflib.ufl.edu/AA/00/03/16/61/00321/AA00031661_00321_pdf.txt
Caribbean Blue - by Kewtieboy - ASSTR,https://asstr.xyz/~Kristen/44/caribbean.txt
data2text-entity-py/data/src-test.txt at master - GitHub,https://github.com/ratishsp/data2text-entity-py/blob/master/data/src-test.txt
Finding Myself In Gran Canaria - by Kewtieboy - ASSTR,https://asstr.xyz/~Kristen/75/findingmyself.txt
Fund of Stories for Alastair McIntyre - Electric Scotland,https://electricscotland.com/humour/Fund%2520of%2520Stories%2520for%2520Alastair%2520McIntyre.txt
English Text (73.09 KB) - World Bank Open Knowledge Repository,http://documents.banquemondiale.org/curated/fr/502981468059040351/text/WPS6762.txt
https://is.vstecb.cz/th/jkcha/annotation_english.t...,https://is.vstecb.cz/th/jkcha/annotation_english.txt%3Fkod%3DUUP%3Blang%3Dcs
TTN_226419.txt - Trade Arabia,http://www.tradearabia.com/source/2012/11/29/TTN_226419.txt
