sessions.txt - MIT,https://web.mit.edu/drela/Public/web/xfoil/sessions.txt
apjacc5eet8_ascii.txt - IOPscience,https://iopscience.iop.org/0004-637X/949/2/72/suppdata/apjacc5eet8_ascii.txt%3Fdoi%3D10.3847/1538-4357/acc5ee
See changes - ALGE-TIMING,https://alge-timing.com/alge/download/software/HistoryTimeNET2.txt
ei07029.txt - New York State,https://www.dot.ny.gov/main/business-center/consultants/forms-publications-and-instructions/engineering-information-issuance-system/ei-repository/ei07029.txt
https://indico.cern.ch/event/766911/contributions/...,https://indico.cern.ch/event/766911/contributions/3268386/attachments/1778010/2895865/WC_tutorial_commands.txt
Docket_No._88-0671.txt - OSHRC,https://www.oshrc.gov/assets/1/6/Docket_No._88-0671.txt
https://pint.readthedocs.io/en/stable/_sources/get...,https://pint.readthedocs.io/en/stable/_sources/getting/index.rst.txt
readme.txt,https://www.cs.cmu.edu/~lbing/data/emnlp-15-diel/readme.txt
https://download.tek.com/software/supporting_files...,https://download.tek.com/software/supporting_files/PatternGeneratorReleaseNotes_066200200.txt
README.txt,https://cs.sandia.gov/~sjplimp/docs/paradyn/README.txt
https://gdac.broadinstitute.org/runs/notes/stddata...,https://gdac.broadinstitute.org/runs/notes/stddata__2013_02_03.txt
M-Kresults.txt,https://cse.buffalo.edu/~regan/chess/fidelity/M-Kaccuse/M-Kresults.txt
Run 05 vs Run 06 polarization uncertainties,https://www4.rcf.bnl.gov/~cnipol/pubdocs/NOTE_2005_2006_Comb_Pol.txt
1221223.txt - VA.gov,https://www.va.gov/vetapp12/files3/1221223.txt
sierra/documentation/sierra_manual.txt at master - GitHub,https://github.com/s-andrews/sierra/blob/master/documentation/sierra_manual.txt
https://is.muni.cz/el/fsps/jaro2019/bk2029/um/SKII...,https://is.muni.cz/el/fsps/jaro2019/bk2029/um/SKIING_rules.txt%3Flang%3Den
tests_feb28.txt,http://hep.bu.edu/~macro/wfdinfo/tests_feb28.txt
NO._97-2050.txt - OSHRC,https://www.oshrc.gov/assets/1/6/NO._97-2050.txt
http://www.co.kerr.tx.us/commcrt/minutes/1991%20-%...,http://www.co.kerr.tx.us/commcrt/minutes/1991%2520-%25202000/1994/370733.txt
https://millersville.tind.io/record/284/files/MVS_...,https://millersville.tind.io/record/284/files/MVS_D06_Review_1987_07_010.txt%3Fln%3Den
