dictionary.txt - andrew.cmu.ed,https://www.andrew.cmu.edu/course/15-121/dictionary.txt
dictionary.txt,https://courses.cs.washington.edu/courses/cse143/16au/lectures/sets-and-maps-2/dictionary.txt
https://mospace.umsystem.edu/xmlui/bitstream/handl...,https://mospace.umsystem.edu/xmlui/bitstream/handle/10355/58862/TextAndMetadata.txt%3Fsequence%3D2%26isAllowed%3Dy
37988.txt - Project Gutenberg,https://www.gutenberg.org/files/37988/37988.txt
Delirium of Disorder Bad Religion Chords and Lyrics for Guitar,https://www.chordie.com/chord.pere/www.xguitar.com/guitar-tabs/bad_religion/suffer/delirium_of_disorder.txt
0200511.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks02/0200511.txt
Plain Text UTF-8 - Project Gutenberg,https://gutenberg.ibiblio.org/files/34403/34403.txt
Plain Text UTF-8 - Project Gutenberg,http://gutenberg.readingroo.ms/2/0/3/3/20332/20332.txt
Plain Text UTF-8 - Project Gutenberg,http://mirror.its.dal.ca/gutenberg/7/8/2/7820/7820-8.txt
Anne of Green Gables - Project Gutenberg,https://www.gutenberg.org/files/45/45-0.txt
https://gutenberg.net.au/fsf/EMOTIONAL-BANKRUPTCY.txt,https://gutenberg.net.au/fsf/EMOTIONAL-BANKRUPTCY.txt
The Mayor of Troy - Project Gutenberg,http://download.nust.na/pub/gutenberg/1/9/7/5/19751/19751.txt
words.txt - NOAA Star,https://www.star.nesdis.noaa.gov/pub/smcd/scda/xinjia.zhou/python/py3scicust/DATA/words.txt
Chapter Seven(Part A),https://wintersong0.tripod.com/xfic/stories/wips/Alpha_7a.txt
Plain Text UTF-8 - Project Gutenberg,http://eremita.di.uminho.pt/gutenberg/1/7/9/8/17988/17988.txt
PhishingAnalyzer/data/entriesENG.txt at master - GitHub,https://github.com/fkorotkov/PhishingAnalyzer/blob/master/data/entriesENG.txt
damnatory wiethe broguery goodies - CDC,https://ftp.cdc.gov/pub/health_statistics/nchs/software/mmds/2003/mmds_spell.txt
wordlist.txt - Computer and Information Science Department,https://storm.cis.fordham.edu/~zhang/cs3130/Codes/wordlist.txt
The Secret Adversary - IME-USP,https://www.ime.usp.br/~pf/e-Books/agatha/secad10.txt
Mystery Men - Daily Script,https://www.dailyscript.com/scripts/Mystery%2BMen.txt
The dictionary,https://users.cs.fiu.edu/~weiss/cop4338_spr02/assignments/dict.txt
Frank and Andy Afloat The Cave on the Island - Project Gutenberg,"http://gutenberg.noemata.net/Barnum,%2520Vance%2520-%2520Frank%2520and%2520Andy%2520Afloat%2520%255B19601%255D.txt"
List of words - cs.wisc.edu,https://pages.cs.wisc.edu/~cat/cs368-2011-2/08-regexp1/input-8-words.txt
dist.txt - FamilySearch,https://www.familysearch.org/service/records/storage/das-mem/patron/v2/TH-301-46943-574-19/dist.txt%3Fctx%3DArtCtxPublic
pastpresentofdal01wood_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/pastpresentofdal01wood/pastpresentofdal01wood_djvu.txt
scrabble-dictionary.txt,http://web.stanford.edu/class/archive/cs/cs106x/cs106x.1174/lectures/8-Fractals/code/curved/res/scrabble-dictionary.txt
d2phrases2-wordfreq-phoneks.txt - York University,http://www.yorku.ca/mack/HCIbook/apps/d2phrases2-wordfreq-phoneks.txt
10-15-20030401.txt,http://www.scrabbleplayers.org/words/10-15-20030401.txt
List - Department of Computer Science,https://www.classes.cs.uchicago.edu/archive/2003/summer/10600-1/dict.txt
