1016025.txt - VA.gov,https://www.va.gov/vetapp10/files2/1016025.txt
1002477.txt - VA.gov,https://www.va.gov/vetapp10/files1/1002477.txt
icd10cm_codes_addenda_2020.txt,https://ftp.cdc.gov/pub/health_statistics/nchs/publications/ICD10CM/2020/icd10cm_codes_addenda_2020.txt
20160017126.txt,https://boards.law.af.mil/ARMY/BCMR/CY2016/20160017126.txt
cprd_vte.txt - LSHTM Data Compass,https://datacompass.lshtm.ac.uk/id/eprint/3652/3/cprd_vte.txt
https://boards.law.af.mil/ARMY/BCMR/CY2005/2005000...,https://boards.law.af.mil/ARMY/BCMR/CY2005/20050000952C070206.TXT
Polyneuropathies__mononeurop...,https://is.muni.cz/el/med/jaro2020/aZLNE0811c/um/Polyneuropathies__mononeuropathies.txt
Download the Guidance Document - HHS.gov,https://www.hhs.gov/guidance/sites/default/files/hhs-guidance-documents/order_addenda_2019.txt
Download the Guidance Document - HHS.gov,https://www.hhs.gov/guidance/sites/default/files/hhs-guidance-documents/icd10pcs_conversion_table.txt
2015-icd-10-pcs-long-abbreviated-titles-order.txt - CMS,https://www.cms.gov/files/document/2015-icd-10-pcs-long-abbreviated-titles-order.txt
