Untitled,https://stacks.cdc.gov/view/cdc/22104/cdc_22104_DS2.txt
TREPAR.doc.txt - Digital CSIC,https://digital.csic.es/bitstream/10261/41209/3/TREPAR.doc.txt
https://digital.csic.es/bitstream/10261/98126/5/Ha...,https://digital.csic.es/bitstream/10261/98126/5/Haematophagous_feeding_2014.pdf.txt
BioOne ESA eBook Collection.txt,https://bioone.org/KBART/BioOne%2520ESA%2520eBook%2520Collection.txt
LUIS_MATA_THESIS.pdf.txt - UB,https://diposit.ub.edu/dspace/bitstream/2445/49108/7/LUIS_MATA_THESIS.pdf.txt
https://is.muni.cz/th/mjckr/annotation_english.txt,https://is.muni.cz/th/mjckr/annotation_english.txt
https://www.arca.fiocruz.br/bitstream/icict/48272/...,https://www.arca.fiocruz.br/bitstream/icict/48272/3/MariaClaraA_Santarem_etal_IOC_2021.pdf.txt
dictionary.txt - CMU School of Computer Science,http://www.cs.cmu.edu/~ab/15-121F10/labs/lab5/dictionary.txt
https://etd.auburn.edu/bitstream/handle/10415/2075...,https://etd.auburn.edu/bitstream/handle/10415/2075/Burkett-Cadena%2520final%2520draft.pdf.txt%3Fsequence%3D3%26isAllowed%3Dy
chia.wu.txt,https://www.sydney.edu.au/law/about/people/publications/chia.wu.txt
