http://www.stat.yale.edu/~tba3/class_data/aclImdb/...,http://www.stat.yale.edu/~tba3/class_data/aclImdb/train/pos/7435_9.txt
The dictionary,https://users.cs.fiu.edu/~weiss/cop4338_spr02/assignments/dict.txt
damnatory wiethe anticlimactically,https://ftp.cdc.gov/pub/health_Statistics/nchs/Software/mmds/2009/spell/mmds_spell.txt
aardvark aardvarks abaci aback abacus - University of Notre Dame,https://www3.nd.edu/~mcdonald/Data/ND_Master_Dictionary_v2.txt
"Memoirs of Arthur Hamilton, B. A. Of Trinity College, Cambridge ...",https://www.gutenberg.org/files/16438/16438-0.txt
http://www.genericradio.com/files/generic_radio_wo...,http://www.genericradio.com/files/generic_radio_workshop_radio_script_48b5795d7fed643f.txt
https://gutenberg.net.au/ebooks06/0606311.txt,https://gutenberg.net.au/ebooks06/0606311.txt
https://is.muni.cz/el/1421/jaro2015/CJBB166/um/boo...,https://is.muni.cz/el/1421/jaro2015/CJBB166/um/book2.txt
multi-page.txt - World Bank Documents,https://documents1.worldbank.org/curated/pt/193131468336573274/text/multi-page.txt
wordlist.txt,https://www.math.stonybrook.edu/~bishop/classes/math331.F18/Scripts/Crypt/wordlist.txt
speculum.txt - University of Michigan,http://www.umich.edu/~jlawler/speculum.txt
dictionary - SNAP: Stanford,http://snap.stanford.edu/na09/wordsEn.txt
SentiWordNet_1.0.1.txt - Computer Science at Columbia University,http://www.cs.columbia.edu/~hgs/research/projects/ita-misunderstandings/semantic/code/SentiWordNet_1.0.1.txt
11911-8.txt - Project Gutenberg,https://www.gutenberg.org/files/11911/11911-8.txt
bromfieldl-mrsmith-0.. - Project Gutenberg Canada,https://gutenberg.ca/ebooks/bromfieldl-mrsmith/bromfieldl-mrsmith-00-t.txt
http://www.watersprings.org/pub/id/draft-kutscher-...,http://www.watersprings.org/pub/id/draft-kutscher-icnrg-challenges-00.txt
libseries.num33.pdf.txt - KU ScholarWorks - The University of Kansas,https://kuscholarworks.ku.edu/bitstream/1808/5872/5/libseries.num33.pdf.txt
Neighbour Rosicky - Project Gutenberg Australia,https://gutenberg.net.au/ebooks02/0201131.txt
words.txt (big),https://ranger.uta.edu/~alex/courses/1310/data/words.txt
https://gredos.usal.es/bitstream/handle/10366/1204...,https://gredos.usal.es/bitstream/handle/10366/120438/SC_MaryWebb_GoneToEarch_1917.doc.txt%3Fsequence%3D7
Text - University of Illinois Library,https://libsysdigi.library.illinois.edu/OCA/Books2009-09/illinoisclassica/illinoisclassica181993univ/illinoisclassica181993univ_djvu.txt
agitates fireproofed chariest tuneful Julliard's dustman - math.uic.edu,https://homepages.math.uic.edu/~leon/mcs360-f07/projects/3-4/dictionary-large-rand.txt
damnatory wiethe broguery goodies - CDC,https://ftp.cdc.gov/pub/health_statistics/nchs/software/mmds/2003/mmds_spell.txt
scowl_utf-8.txt - Cornell Computer Science,https://www.cs.cornell.edu/courses/cs1110/2014sp/labs/lab06/scowl_utf-8.txt
complete.txt - Cornell Computer Science,https://www.cs.cornell.edu/courses/cs1110/2014fa/assignments/assignment4/code/complete.txt
cob_terms.txt,http://www.cp.jku.at/people/schedl/music/cob_terms.txt
map - Zenodo,https://zenodo.org/record/1401788/files/sense_key_map.txt%3Fdownload%3D1
GenericVocabulary.txt - Robust Reading Competition,https://rrc.cvc.uab.es/downloads/GenericVocabulary.txt
wordlist.txt,https://amorphous.tf.chiba-u.jp/lecture.files/py_book/_downloads/ce62ac7e31e067e091db36faf73afc4a/wordlist.txt
greuzehismodels00rive_djvu.txt - Internet Archive,https://ia800402.us.archive.org/6/items/greuzehismodels00rive/greuzehismodels00rive_djvu.txt
words.txt - CS Courses With Web Pages Server,https://courses.cs.northwestern.edu/311/hw/words.txt
ALaCarte/targets/6B.txt at master - GitHub,https://github.com/NLPrinceton/ALaCarte/blob/master/targets/6B.txt
in13.txt - Department of Computer Science,http://www.cs.ucf.edu/~dmarino/progcontests/mysols/collegeother/mercer/Mercer-2016/in13.txt
word list - UNCW,https://people.uncw.edu/narayans/courses/csc221/Assignments/Ruzzle/commonWords.txt
HERE - Computer Science at Columbia University,http://www1.cs.columbia.edu/~tal/3261/fall07/handout/list.txt
bigThesaurus.txt - CS @ Union,https://cs.union.edu/~cassa/courses/coursesForExternalReview/CSC150/assignments/project7/bigThesaurus.txt
ospd4.txt - John Resig,https://johnresig.com/files/dict/ospd4.txt
ewbst_en_adj.txt - CLARIN-PL,https://clarin-pl.eu/dspace/bitstream/handle/11321/630/ewbst_en_adj.txt%3Fsequence%3D3%26isAllowed%3Dy
here - MIT Mystery Hunt,https://puzzles.mit.edu/2022/puzzle/loves-labors-crossed/s__puzzle/twl06.txt
dictionary.txt - Electrical Engineering and Computer Science,https://www.eecs.yorku.ca/course_archive/2011-12/F/1020/lectures/dictionary.txt
