Common Errors in English Usage - Wsu,https://s3.wp.wsu.edu/uploads/sites/1350/2017/05/errorsRTF.txt
"Letter 169 Opoczno, 28 December 1937 - MIT",https://web.mit.edu/maz/wolf/65-179/wolf169.txt
https://ufdcimages.uflib.ufl.edu/UF/00/02/63/20/00...,https://ufdcimages.uflib.ufl.edu/UF/00/02/63/20/00001/00275.txt
http://www.mit.edu/~mbarker/japan/t016145.txt,http://www.mit.edu/~mbarker/japan/t016145.txt
http://euler.stat.yale.edu/~tba3/class_data/aclImd...,http://euler.stat.yale.edu/~tba3/class_data/aclImdb/test/pos/5300_7.txt
Caption text - NIH VideoCast,https://videocast.nih.gov/vodCaptions/coc012717.txt%3Fdownload%3Dyes
summary eport,http://www3.mpifr-bonn.mpg.de/div/tog_chair/togmins/Madrid_TOG_Minutes.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/frankswinnertonp00ben/frankswinnertonp00ben_djvu.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/babbleogreenfiel00will/babbleogreenfiel00will_djvu.txt
The Decameron - Internet History Sourcebooks Project,https://sourcebooks.fordham.edu/basis/decameron.txt
The Gamester (1753) - Project Gutenberg,https://www.gutenberg.org/files/16267/16267.txt
https://www.eighteenthcenturypoetry.org/works/o515...,https://www.eighteenthcenturypoetry.org/works/o5152-w0350/o5152-w0350.txt
Inventory of goods of Christopher LOTT - RootsWeb,https://homepages.rootsweb.com/~rbillard/ephemera/lottinv.txt
TWM_1_4_break.txt,http://web.uvic.ca/~mvp1922/wp-content/uploads/2014/09/TWM_1_4_break.txt
https://www.cs.swarthmore.edu/~bryce/cs35/lab07/te...,https://www.cs.swarthmore.edu/~bryce/cs35/lab07/test_data/all/bah15.txt
That Stick - Project Gutenberg,"http://ebooks.bharathuniv.ac.in/gdlc1/gdlc1/Reference%2520Library%2520-%2520General/Yonge,%2520Charlotte%2520M_/That%2520Stick/That%2520Stick%2520-%2520Charlotte%2520M.%2520Yonge.txt"
479930CML0craw10Box338877... - World Bank Documents,https://documents1.worldbank.org/curated/en/738501468204874108/text/479930CML0craw10Box338877B01PUBLIC1.txt
Plain Text UTF-8 - Project Gutenberg,https://content.paliberty.net/gutenberg/Holbein_Hans/In.Praise.of.Folly/46605/pg30201.txt
