Plain Text - North Carolina Newspapers,https://newspapers.digitalnc.org/lccn/sn83045120/1991-12-28/ed-1/seq-4/ocr.txt
Cultural References Guide for Animaniacs,http://www.keeper1st.com/toons/crga2.txt
ex2-2.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/801351/000095011703000218/ex2-2.txt
s399498.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/801351/000095017203000179/s399498.txt
https://ufdcimages.uflib.ufl.edu/UF/00/02/83/62/02...,https://ufdcimages.uflib.ufl.edu/UF/00/02/83/62/02390/00007.txt
Lockard_ku_0099D_12053_DAT... - KU ScholarWorks,https://kuscholarworks.ku.edu/bitstream/1808/10463/2/Lockard_ku_0099D_12053_DATA_1.pdf.txt
Gibberish-detector/resources/lemmatization-en.txt at master - GitHub,https://github.com/huahaiy/Gibberish-detector/blob/master/resources/lemmatization-en.txt
2of4brif.txt - GitHub,https://raw.githubusercontent.com/kevina/wordlist/master/alt12dicts/2of4brif.txt
mainebuglecampai00unit_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/mainebuglecampai00unit/mainebuglecampai00unit_djvu.txt
corncob_lowercase.txt,http://www.cs.bilkent.edu.tr/~arpa/corncob_lowercase.txt
https://lexically.net/downloads/BNC_wordlists/e_le...,https://lexically.net/downloads/BNC_wordlists/e_lemma.txt
Franklin 18451 18641 Book1 B - RootsWeb,http://freepages.rootsweb.com/~caulleyfamilyinfo/genealogy/MissouriMarriages/Franklin18451864BookB.txt
"Full text of ""Notes on Spiritualism and Psychical Research""",https://archive.org/stream/NotesonSpiritualismandPsychicalResearch/Review-TheRootsOfCoincidence-JseVolume20_pg116to120_djvu.txt
172K-words.txt,https://web2.qatar.cmu.edu/~msakr/15123-s09/labs/lab3/172K-words.txt
dictionary-enable2k.txt - request too many in,https://coursera.cs.princeton.edu/algs4/assignments/boggle/files/dictionary-enable2k.txt
march06-08.txt - cs.wisc.edu,https://pages.cs.wisc.edu/~o-laughl/march06/march06-08.txt
http://cd.textfiles.com/librisbritannia/INDEX.TXT,http://cd.textfiles.com/librisbritannia/INDEX.TXT
file,https://ocw.mit.edu/courses/6-00-introduction-to-computer-science-and-programming-fall-2008/678ff0b0153fc3dd5280587679fd84d8_words.txt
dictionary.txt - andrew.cmu.ed,https://www.andrew.cmu.edu/course/15-121/dictionary.txt
txt,http://glia.ca/rerites/READ/txt/10_February_2018_RERITES.txt
