FCC-17-170A2.txt,https://docs.fcc.gov/public/attachments/FCC-17-170A2.txt
1310821.txt - VA.gov,https://www.va.gov/vetapp13/Files2/1310821.txt
May-June 2016 in plain text - Library of Congress,https://www.loc.gov/nls/wp-content/uploads/2016/09/3mayjun.txt
faye.txt,https://www.wong.ro/sundays/faye.txt
/SONGS/moodyblu/threshol.txt,http://www.lib.ru/SONGS/moodyblu/threshol.txt
apcadam.txt,http://web.mit.edu/mjperson/Desktop/mjperson/OldFiles/Assassin/Darkness/Books/apcadam.txt
www.thealmightyguru.com/Music/Lyrics/Queen/Las%20P...,http://www.thealmightyguru.com/Music/Lyrics/Queen/Las%2520Palabras%2520de%2520Amor%2520(The%2520Words%2520of%2520Love).txt
txt - Department of Justice,https://www.justice.gov/sites/default/files/osg/briefs/1984/01/01/sg840167.txt
web.mit.edu/mbarker/www/exercises/exer980818.txt,http://web.mit.edu/mbarker/www/exercises/exer980818.txt
The Baby Party - Project Gutenberg Australia,http://gutenberg.net.au/fsf/THE-BABY-PARTY.txt
FCC-17-170A2.txt,https://docs.fcc.gov/public/attachments/FCC-17-170A2.txt
negative words,https://ptrckprry.com/course/ssd/data/negative-words.txt
SENTIMENT ANALYSIS: POSITIVE & NEGATIVE (English),https://edoc.uchicago.edu/vte/tcupload/vte_positive%2Bnegative_wordlist.txt
https://www.ncjrs.gov/ovc_archives/ncvrw/2000/txt/...,https://www.ncjrs.gov/ovc_archives/ncvrw/2000/txt/00maxca.txt
1310821.txt - VA.gov,https://www.va.gov/vetapp13/Files2/1310821.txt
http://www.stat.yale.edu/~tba3/class_data/aclImdb/...,http://www.stat.yale.edu/~tba3/class_data/aclImdb/train/pos/2743_9.txt
May-June 2016 in plain text - Library of Congress,https://www.loc.gov/nls/wp-content/uploads/2016/09/3mayjun.txt
https://www.leg.state.nv.us/Session/68th1995/minut...,https://www.leg.state.nv.us/Session/68th1995/minutes/STR511P1.txt
EXER: Demon Writers? (was: Re: Sub: Fantasy Novel,http://web.mit.edu/mbarker/www/exercises/exer980818.txt
apcadam.txt - MIT,http://web.mit.edu/mjperson/Desktop/mjperson/OldFiles/Assassin/Darkness/Books/apcadam.txt
/SONGS/moodyblu/threshol.txt,http://www.lib.ru/SONGS/moodyblu/threshol.txt
39955.txt - Project Gutenberg,https://www.gutenberg.org/files/39955/39955.txt
https://ufdcimages.uflib.ufl.edu/AA/00/06/86/80/00...,https://ufdcimages.uflib.ufl.edu/AA/00/06/86/80/00001/00122.txt
Address-to-the-United-Nations-conference-on-the-human ...,https://documents1.worldbank.org/curated/en/123671468154768455/text/Address-to-the-United-Nations-conference-on-the-human-environment-by-Robert-S-McNamara.txt
http://www.spiderwebsoftware.com/blades/workshop/a...,http://www.spiderwebsoftware.com/blades/workshop/art_ex/article30.txt
0001104659-20-048050.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1006837/000110465920048050/0001104659-20-048050.txt
https://ga.video.cdn.pbs.org/captions/arizona-hori...,https://ga.video.cdn.pbs.org/captions/arizona-horizon/9d88e921-7345-4537-80fb-8ebaed654334/captions/kRuYOR_caption_en.txt
https://millersville.tind.io/record/2221/files/199...,https://millersville.tind.io/record/2221/files/19931110_011.txt%3Fln%3Den
https://www.andrews.edu/~drazen/K22.txt,https://www.andrews.edu/~drazen/K22.txt
