"Full text of ""Records of the Pike Family Association of America""",https://archive.org/stream/recordsofpikef00pike/recordsofpikef00pike_djvu.txt
"Full text of ""Records of the Pike family association ... - Internet Archive",https://archive.org/stream/recordsofpikefam03pike/recordsofpikefam03pike_djvu.txt
Text - New OJP Resources,https://www.ncjrs.gov/txtfiles/166609.txt
http://www.seattlescrabble.org/data/ThemeLists/arm...,http://www.seattlescrabble.org/data/ThemeLists/armor.txt
Episode-XII-Cyclops.txt - Web hosting,http://web.uvic.ca/~mvp1922/wp-content/uploads/2013/01/Episode-XII-Cyclops.txt
The Three Lieutenants - Project Gutenberg,https://www.gutenberg.org/files/21396/21396.txt
The Life of Mansie Wauch tailor in Dalkeith - Project Gutenberg,http://eremita.di.uminho.pt/gutenberg/2/3/7/3/23739/23739.txt
1202441.txt - Project Gutenberg Australia,http://gutenberg.net.au/ebooks12/1202441.txt
https://ufdcimages.uflib.ufl.edu/AA/00/00/46/45/00...,https://ufdcimages.uflib.ufl.edu/AA/00/00/46/45/00018/page_022.txt
nouns.txt - University of Arizona,https://faculty.sbs.arizona.edu/hammond/ling578-sp18/nouns.txt
python/MITx 6.00.1x Introduction to Computer Science and ... - GitHub,https://github.com/tmPolla/python/blob/master/MITx%25206.00.1x%2520Introduction%2520to%2520Computer%2520Science%2520and%2520Programming%2520Using%2520Python/Caesar%2520Cipher/words.txt
agitates fireproofed chariest tuneful Julliard's dustman - UIC,https://homepages.math.uic.edu/~leon/mcs360-f07/projects/3-4/dictionary-large-rand.txt
mobyDick-wordsOnly.txt - IIS Windows Server,http://csc.columbusstate.edu/carroll/1301/projects/mobyDick-wordsOnly.txt
orig-250,https://ufal.mff.cuni.cz/project/spr/data/cpa30verbs/ref/part-ref.txt
My Man Sandy - Project Gutenberg,https://www.gutenberg.org/files/20540/20540.txt
irishenglishdict00ore_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/irishenglishdict00ore/irishenglishdict00ore_djvu.txt
0609331.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks06/0609331.txt
Plain Text UTF-8 - Project Gutenberg,https://readingroo.ms/9/3/7/9377/9377-0.txt
UK-English.txt - Nashville State Community College,https://ww2.nscc.edu/download/software/macOLD/mactakehome.app/Contents/Resources/UK-English.txt
https://www.spurgeongems.org/chs_around-the-wicket...,https://www.spurgeongems.org/chs_around-the-wicket-gate.txt
words.txt - Koc Lab,http://koclab.cs.ucsb.edu/teaching/cs8/hwpa/words.txt
here - Rose-Hulman,https://www.rose-hulman.edu/class/cs/binaries/csse230/Doublets/english.cleaned.all.95.txt
SC_MrsWard_Robert Elsmere_1888.doc.txt - Gredos,https://gredos.usal.es/bitstream/handle/10366/122240/SC_MrsWard_Robert%2520Elsmere_1888.doc.txt%3Fsequence%3D7
sherlock.txt - DataCamp,https://assets.datacamp.com/production/repositories/3937/datasets/213ca262bf6af12428d42842848464565f3d5504/sherlock.txt
voc.txt - Snowball,http://snowball.tartarus.org/algorithms/english/voc.txt
tatler_vol1.txt,https://www.ped.muni.cz/weng/outline_of_english_fiction/works/tatler/tatler_vol1.txt
ulysses.txt - FTP Directory Listing,ftp://ftp.cs.princeton.edu/pub/cs226/markov/literature/ulysses.txt
Faith's Check Book - Spurgeon Gems,https://www.spurgeongems.org/chs_faiths-check-book.txt
dictionary 1 - NYU Computer Science,https://cs.nyu.edu/~joannakl/cs102_s17/assignments/dictionary.txt
