"Deconstructing Hard Times. In Bloom H (Ed.), Charles Dickens's ...",https://www.andrew.cmu.edu/course/76-101qt/DeconstructingHardTimes.txt
files.usgwarchives.net/nc/orange/newspapers/hrx218...,http://files.usgwarchives.net/nc/orange/newspapers/hrx21821.txt
30108-8.txt - Project Gutenberg,https://www.gutenberg.org/files/30108/30108-8.txt
https://chroniclingamerica.loc.gov/lccn/sn86091060...,https://chroniclingamerica.loc.gov/lccn/sn86091060/1889-11-02/ed-1/seq-2/ocr.txt
onviolfluteselec00goss_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/onviolfluteselec00goss/onviolfluteselec00goss_djvu.txt
Plain Text UTF-8 - Project Gutenberg,ftp://ftp.ibiblio.org/pub/docs/books/gutenberg/2/5/9/2590/2590.txt
https://repositories.lib.utexas.edu/bitstream/hand...,https://repositories.lib.utexas.edu/bitstream/handle/2152/92087/19190326.txt%3Fsequence%3D2%26isAllowed%3Dy
CAHMP-YE15-FS.txt - World Bank Documents and Reports,https://documents1.worldbank.org/curated/en/414391470636412668/text/CAHMP-YE15-FS.txt
https://pages.cs.wisc.edu/~o-laughl/top8bings.txt,https://pages.cs.wisc.edu/~o-laughl/top8bings.txt
wordlist.txt - IB Computer Science,http://ibcomp.fis.edu/methods/wordlist.txt
Post Game Guide - Super Cheats,https://www.supercheats.com/playstation3/walkthroughs/dragonsdogma-walkthrough01.txt
multi-page.txt - World Bank Documents,https://documents1.worldbank.org/curated/en/269511468043140963/text/multi-page.txt
frequency-analysis/unencrypted.txt at master · AcroMace/frequency ...,https://github.com/AcroMace/frequency-analysis/blob/master/unencrypted.txt
The Three Hostages - Project Gutenberg Australia,http://gutenberg.net.au/ebooks03/0301231.txt
shortlist.txt - Hackage,https://hackage.haskell.org/package/scrabble-bot-0.1.0.0/src/dictionaries/shortlist.txt
"Deconstructing Hard Times. In Bloom H (Ed.), Charles Dickens's ...",https://www.andrew.cmu.edu/course/76-101qt/DeconstructingHardTimes.txt
Post Game Guide - Super Cheats,https://www.supercheats.com/playstation3/walkthroughs/dragonsdogma-walkthrough01.txt
heroesofplains01buel_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/heroesofplains01buel/heroesofplains01buel_djvu.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/womanwhotrusteds00harb/womanwhotrusteds00harb_djvu.txt
http://freepages.genealogy.rootsweb.com/~freshnup/...,http://freepages.genealogy.rootsweb.com/~freshnup/markmurph/text/8.1.12M.txt
https://repositories.lib.utexas.edu/bitstream/hand...,https://repositories.lib.utexas.edu/bitstream/handle/2152/92087/19190326.txt%3Fsequence%3D2%26isAllowed%3Dy
30108-8.txt - Project Gutenberg,https://www.gutenberg.org/files/30108/30108-8.txt
scrabble-dictionary.txt,http://web.stanford.edu/class/archive/cs/cs106x/cs106x.1174/lectures/8-Fractals/code/curved/res/scrabble-dictionary.txt
The Three Hostages - Project Gutenberg Australia,https://gutenberg.net.au/ebooks03/0301231.txt
https://panewsarchive.qa.k8s.libraries.psu.edu/lcc...,https://panewsarchive.qa.k8s.libraries.psu.edu/lccn/sn85054562/1863-07-17/ed-1/seq-3/ocr.txt
Plain Text UTF-8 - Project Gutenberg,ftp://ftp.ibiblio.org/pub/docs/books/gutenberg/2/5/9/2590/2590.txt
words.txt,https://py.mit.edu/_static/fall23/readings/graph_search/words.txt
multi-page.txt - World Bank Documents and Reports,https://documents1.worldbank.org/curated/en/269511468043140963/text/multi-page.txt
https://ufdcimages.uflib.ufl.edu/UF/00/09/47/30/00...,https://ufdcimages.uflib.ufl.edu/UF/00/09/47/30/00715/UF00094730_00715_pdf.txt
here - Blue Iris Login,https://penoy.admu.edu.ph/~guadalupe154884/classes/csci30/2021/EnglishWords.txt
8-to-make-9.txt - Seattle Scrabble Club,http://www.seattlescrabble.org/data/8-to-make-9.txt
ocr.txt - North Carolina Newspapers,https://newspapers.digitalnc.org/lccn/sn89071083/1878-02-27/ed-1/seq-2/ocr.txt
here - UPenn CIS,https://www.cis.upenn.edu/~cis110/18sp/hw/hw09/words.txt
single.txt,https://web.cse.ohio-state.edu/~rountev.1/421/labs/single.txt
wordlist-d.txt - FTP Directory Listing,ftp://ftp.cs.princeton.edu/pub/cs226/puzzle/wordlist-d.txt
smallwords.txt,https://michael.cadilhac.name/private/csc301/smallwords.txt
words.txt,https://msoe.us/taylor/files/words.txt
Fight Club - Sci Fi Scripts,http://www.scifiscripts.com/scripts/fight_club.txt
wordList.txt,http://www.integral-domain.org/lwilliams/tech/corona/wordList.txt
