RFC 7258 Pervasive Monitoring Is an Attack,https://www.rfc-editor.org/rfc/rfc7258.txt
splunk-website-monitoring/src/README.txt at master - GitHub,https://github.com/LukeMurphey/splunk-website-monitoring/blob/master/src/README.txt
Audit trails - NIST Computer Security Resource Center,https://csrc.nist.gov/files/pubs/shared/itlb/itlbul1997-03.txt
Classification of behaviour in housed dairy cows using an ...,http://www.animalbiotelemetry.com/content/supplementary/s40317-015-0045-8-s2.txt
RFC 3395: Remote Network Monitoring MIB Protocol Identifier ...,https://tools.ietf.org/html/rfc3395.txt
RFC 4149,https://www.rfc-editor.org/rfc/rfc4149.txt
Monitoring-and-Evaluation-M-E-of-Anti-Corruption-Action-Plans.txt,https://documents1.worldbank.org/curated/en/129401593200074880/text/Monitoring-and-Evaluation-M-E-of-Anti-Corruption-Action-Plans.txt
Monitoring/doc/CMakeLists.txt at dev - GitHub,https://github.com/AliceO2Group/Monitoring/blob/dev/doc/CMakeLists.txt
RFC 996 - IETF,https://www.ietf.org/rfc/rfc0996.txt
Introduction to the Remote Monitoring (RMON) Family of MIB Modules,https://www.cs.jhu.edu/~rgcole/publications/rfc3577_2003.txt
Standards - Environmental Protection Agency,https://www.epa.gov/sites/default/files/2020-08/acronym.txt
Download (txt) - NIST Computer Security Resource Center,https://csrc.nist.gov/files/pubs/shared/itlb/cslbul1993-03.txt
Bill S.1451 - Massachusetts Legislature,https://malegislature.gov/Bills/192/S1451/robots.txt
mib-jnx-js-spu-monitoring.txt - Juniper Networks,https://www.juniper.net/techpubs/en_US/junos15.1/topics/reference/mibs/mib-jnx-js-spu-monitoring.txt
mmgreadme.txt,https://www.epa.gov/sites/default/files/2020-10/mmgreadme.txt
fcc97101.txt,https://transition.fcc.gov/Bureaus/Common_Carrier/Orders/1997/fcc97101.txt
Evaluation of Ambient Monitoring for PSD Permits - August 1994,https://www.tceq.texas.gov/assets/public/permitting/air/memos/historical_memos/eval.txt
RFC 9375 - A YANG Data Model for Network and VPN Service ...,https://zinfandel.levkowetz.com/html/draft-ietf-opsawg-yang-vpn-service-pm-09.txt
97-1727 - U.S. Court of Appeals - D.C. Circuit,https://www.cadc.uscourts.gov/internet/opinions.nsf/8C906220D68FE26B85256F15006C713A/%24file/97-1727a.txt
Summary Report Highlights - Illinois Auditor General,https://www.auditor.illinois.gov/Audit-Reports/Performance-Special-Multi/Performance-Audits/2023_Releases/23-Admin-Pharm-Benefit-Mgrs-Perf-Digest.txt
dataDictionary.txt - UC Berkeley Statistics,https://www.stat.berkeley.edu/~paciorek/data/pm/dataDictionary.txt
Bill H.969 - Massachusetts Legislature,https://malegislature.gov/Bills/192/H969/robots.txt
Transcript - Government Accountability Office,https://www.gao.gov/assets/720/710916.txt
Summary Report Highlights - Illinois Auditor General,https://www.auditor.illinois.gov/Audit-Reports/Performance-Special-Multi/Performance-Audits/2021_Releases/21-Prescription-Monitoring-Pgm-Perf-Digest.txt
RFC 4712 - Transport Mappings for Real-time Application Quality-of ...,https://www.potaroo.net/ietf/all-ids/draft-ietf-rmonmib-raqmon-pdu-04.txt
sans-risk-narrative-dag.txt - NASA,https://www.nasa.gov/wp-content/uploads/2023/03/sans-risk-narrative-dag.txt
UV Monitoring Building as an addition,https://www.nsf.gov/pubs/stis1992/opp93084/opp93084.txt
podcast - EPA OIG Homepage,https://www.epaoig.gov/sites/default/files/document/2023-09/benzene_podcast_transcript.txt
L1 and L2 Roles and Responsibilities - Greens Technologys,http://www.greenstechnologys.com/L1.txt
3-7-12.txt - VA Epilepsy Centers of Excellence,https://www.epilepsy.va.gov/Library/3-7-12.txt
