The Original Hip-Hop (Rap) Lyrics Archive - OHHLA.com,http://ohhla.com/anonymous/mc_chris/racewars/klepto.mcc.txt
The Original Hip-Hop (Rap) Lyrics Archive - OHHLA.com,https://ohhla.com/anonymous/coup_the/blaster/prom_rmx.cou.txt
141211plc1300.txt - Library of Congress,https://stream-media.loc.gov/webcasts/captions/141211plc1300.txt
20180001334.txt - Boards of Review Reading Rooms,https://boards.law.af.mil/ARMY/BCMR/CY2018/20180001334.txt
https://cincinnatiartmuseum.org/media/5cjhp2l0/052...,https://cincinnatiartmuseum.org/media/5cjhp2l0/052-dissecting-frankenstein-with-kristopher-holland.txt
0000950149-05-000144.txt - SEC.gov,https://www.sec.gov/Archives/edgar/containers/fix180/1287258/0000950149-05-000144.txt
Transcript.txt - PBS,https://www-tc.pbs.org/crucible/Transcript.txt
No Clue A Mystery Story - Project Gutenberg,https://www.gutenberg.org/files/26396/26396-8.txt
Qakbot/Qakbot_obama269_20.06.2023.txt at main - pr0xylife - GitHub,https://github.com/pr0xylife/Qakbot/blob/main/Qakbot_obama269_20.06.2023.txt
4102-i-smell-turbulence.txt - Times Of Swaziland,http://www.times.co.sz/feed/feature/4102-i-smell-turbulence.txt
00004.txt,https://ufdcimages.uflib.ufl.edu/AA/00/03/12/77/00136/00004.txt
Crazy - Seattle Scrabble Club,http://www.seattlescrabble.org/data/ThemeLists/crazy.txt
Oregana_1913_optimized.pdf.txt - Scholars' Bank,https://scholarsbank.uoregon.edu/xmlui/bitstream/1794/11434/3/Oregana_1913_optimized.pdf.txt
The Strange Adventures of Mr. Middleton - Project Gutenberg,https://www.gutenberg.org/files/27917/27917-8.txt
open-trivia-one-word-answers.txt - CMU School of Computer Science,https://www.cs.cmu.edu/~112/notes/open-trivia-one-word-answers.txt
0600271.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks06/0600271.txt
letterpress-solver/words/kl.txt at master · baotuo/letterpress-solver ...,https://github.com/baotuo/letterpress-solver/blob/master/words/kl.txt
https://ufdcimages.uflib.ufl.edu/UF/00/02/77/72/00...,https://ufdcimages.uflib.ufl.edu/UF/00/02/77/72/00115/00121.txt
Code Switching....pdf.txt - Kenyatta University,https://ir-library.ku.ac.ke/bitstream/123456789/2204/5/Code%2520Switching....pdf.txt
15097words.txt,https://camel.psyc.vt.edu/pubs/articles/j081/15097words.txt
thesaurus.txt - Washington,https://courses.cs.washington.edu/courses/cse341/15sp/lec08/thesaurus.txt
DjVu Text - University of Illinois Library,https://libsysdigi.library.illinois.edu/ilharvest/UniHighYearbook/Books2012-11/1893382/1893382_1942/1893382_1942_djvu.txt
words.txt - Koc Lab,http://koclab.cs.ucsb.edu/teaching/cs8/hwpa/words.txt
https://newroman.net/textfiles/uploads/tags.txt,https://newroman.net/textfiles/uploads/tags.txt
dist.txt - FamilySearch,https://www.familysearch.org/service/records/storage/das-mem/patron/v2/TH-904-60479-496-22/dist.txt%3Fctx%3DArtCtxPublic
http://www.archive.snoot.org/hangsnoot/hang.16.11.txt,http://www.archive.snoot.org/hangsnoot/hang.16.11.txt
2017-November.txt - GnuPG and GNUTLS Mailing List Archives,https://lists.gnupg.org/pipermail/gnupg-users/2017-November.txt
10-15-20030401.txt,http://www.scrabbleplayers.org/words/10-15-20030401.txt
2006-June.txt - GNOME Mail Services,https://mail.gnome.org/archives/nautilus-list/2006-June.txt
here,https://staffwww.fullcoll.edu/aclifton/files/words.txt
"TEXT - University Library, University of Illinois",https://libsysdigi.library.uiuc.edu/oca/Books2008-02/handsupinworldof00wool/handsupinworldof00wool_djvu.txt
20707.txt - Fifth Imperium,https://baencd.thefifthimperium.com/Gutenberg%2520SF%2520200703%2520CD/Gutenberg%2520SF%2520200703/Gutenberg%2520SF/20707.txt
words.txt - Computer Science Degree: Major,https://cs.berry.edu/webdocs-common/csc120/2020spring/labs/lab09/words.txt
2003_03.txt - The Center for Programs in Contemporary Writing,https://writing.upenn.edu/epc/poetics/archive/logs/txt/2003_03.txt
