1229916.txt - VA.gov,https://www.va.gov/vetapp12/files4/1229916.txt
9900952.txt - Veterans Affairs,https://www.va.gov/vetapp99/files1/9900952.txt
https://repositorio.ul.pt/bitstream/10451/43472/2/...,https://repositorio.ul.pt/bitstream/10451/43472/2/MICF_Carolina_Tome.pdf.txt
Dermatology misnomers - eScholarship,http://dermatology.cdlib.org/141/correspondence/misnomers/nosrati.txt
Acrokeratosis paraneoplastica (Bazex syndrome) - eScholarship,https://dermatology.cdlib.org/101/case_presentations/acrokeratosis/rao.txt
toenail.txt,https://www.hsph.harvard.edu/fitzmaur/ala2e/toenail.txt
http://www.odermatol.com/odermatology/20193/ourd.2...,http://www.odermatol.com/odermatology/20193/ourd.20193.10.txt
0001047469-12-000354.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1114448/000104746912000354/0001047469-12-000354.txt
Rat Bacterial Diseases,http://netvet.wustl.edu/species/rats/ratbact.txt
94wsc30.txt - CAI,http://www.cai.md.chula.ac.th/chulapatho/AFIP/AFIP%2520fascicles/Afip_tumor%2520of%2520esophagus%2520and%2520stomach/afip_fascicle_fs18_text/www.afip.org/vetpath/WSC/WSC94/94wsc30.txt
ucod. txt,https://ftp.cdc.gov/pub/health_statistics/nchs/publications/ICD-9/ucod.txt
https://www.arca.fiocruz.br/bitstream/icict/34335/...,https://www.arca.fiocruz.br/bitstream/icict/34335/3/ve_Lyra_Marcelo_etal_INI_2017.pdf.txt
https://journals.asm.org/cms/asset/66629bcf-d8a7-4...,https://journals.asm.org/cms/asset/66629bcf-d8a7-42ce-92b3-f4a60c086d89/zek00512coverlines.txt
0001564590-18-006881.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1467154/000156459018006881/0001564590-18-006881.txt
Systemic_treatment_in_dermatol...,https://is.muni.cz/el/med/jaro2021/aVLDV7X1c/Systemic_treatment_in_dermatology.txt
