multiband-hifigan/requirements.txt at master - GitHub,https://github.com/rishikksh20/multiband-hifigan/blob/master/requirements.txt
https://docs.fcc.gov/public/attachments/DA-22-834A...,https://docs.fcc.gov/public/attachments/DA-22-834A1.txt
DA-23-142A1.txt - Federal Communications Commission,https://docs.fcc.gov/public/attachments/DA-23-142A1.txt
https://www.cs.rochester.edu/users/faculty/nelson/...,https://www.cs.rochester.edu/users/faculty/nelson/courses/vision/resources/ipp_libutility.txt
apjsacfcb4t1_ascii.txt - IOPscience,https://iopscience.iop.org/0067-0049/269/2/40/suppdata/apjsacfcb4t1_ascii.txt%3Fdoi%3D10.3847/1538-4365/acfcb4
readMe - SkyTruth,https://skytruth.org/MTR/MTR_Data/readMe.txt
0000947871-13-000106.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1307877/0000947871-13-000106.txt
0001193125-14-226068.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/732412/000119312514226068/0001193125-14-226068.txt
"Full text of ""C6 Multiband Compressor User Manual"" - Internet Archive",https://archive.org/stream/manualzilla-id-6884575/6884575_djvu.txt
00Readme.txt - USGS Publications Warehouse,https://pubs.usgs.gov/ds/691/00Readme.txt
