Runic (Anglo-Saxon Fuþorc) - BabelStone,https://www.babelstone.co.uk/Software/IM/Runic_AS.txt
www.seattlescrabble.org/data/ThemeLists/letters.txt,http://www.seattlescrabble.org/data/ThemeLists/letters.txt
rune-poem.txt,https://www.cl.cam.ac.uk/~mgk25/ucs/examples/rune-poem.txt
17101-0.txt - Project Gutenberg,https://www.gutenberg.org/files/17101/17101-0.txt
https://archive.org/download/greeksgothsstudy00tay...,https://archive.org/download/greeksgothsstudy00tayluoft/greeksgothsstudy00tayluoft_djvu.txt
"Full text of ""Sweyn Plowright The Rune Primer"" - Internet Archive",https://archive.org/stream/SweynPlowrightTheRunePrimer/Sweyn%2520Plowright%2520-%2520The%2520Rune%2520Primer_djvu.txt
Plain Text UTF-8 - Project Gutenberg,http://eremita.di.uminho.pt/gutenberg/6/7/670/670.txt
user.keio.ac.jp/~rhotta/hellog/etc/grammleys_gloss...,http://user.keio.ac.jp/~rhotta/hellog/etc/grammleys_glossary_of_hel.txt
files/typos/typos-en.txt - platform/sdk - Git at Google,https://android.googlesource.com/platform/sdk/%2B/fc7cda06f54946e3a03ea008c1ba086d90aeef84/files/typos/typos-en.txt
Plain Text UTF-8 - Project Gutenberg,http://gutenberg.polytechnic.edu.na/3/7/5/3759/3759.txt
https://courses.cs.washington.edu/courses/cse373/0...,https://courses.cs.washington.edu/courses/cse373/01au/projects/project2/textfiles/f-sorted.txt
42K-words.txt - CMU School of Computer Science,http://www.cs.cmu.edu/~ab/15-123N09/skillsLabs/lab2/42K-words.txt
words7_common.txt - Duke Computer Science,https://courses.cs.duke.edu/fall04/cps006/assign/01_jotto/code/data/words7_common.txt
grabble.txt,https://www.inf.ed.ac.uk/teaching/courses/selp/coursework/grabble.txt
list - Test Page for Apache Installation,https://azrael.digipen.edu/MAT258/7all.txt
scrabble-dictionary.txt - web.stanford.edu,http://web.stanford.edu/class/archive/cs/cs106b/cs106b.1164//lectures/5-Collections/code/mpedigree/res/scrabble-dictionary.txt
here - Rose-Hulman,https://www.rose-hulman.edu/class/cs/binaries/csse230/Doublets/english.cleaned.all.95.txt
wordsScrambled1.txt - Computer and Information Science,http://www.sci.brooklyn.cuny.edu/~mermelstein/Courses/CISC3130/AssociativeContainers/Set/02-CaseStudies/SpellChecker/wordsScrambled1.txt
