Microsoft.Azure.WebJobs.Extensions.Sql 3.0.534 - NuGet Gallery,https://www.nuget.org/packages/Microsoft.Azure.WebJobs.Extensions.Sql
filters_and_variables.sql - GitHub,https://github.com/nadavkav/moodle-custom_sql_report_queries/blob/master/sql_snippets/filters_and_variables.sql
esanchezg@aemet.es / j4-ext-mylinks - GitLab,https://gitlab.aemet.es/esanchezg/j4-ext-mylinks/blob/7af71273cf61ef147251ff753f4feeb1b83d6802/admin/sql/install.mysql.utf8.sql
BuildData/CountryAndCity.sql at master - GitHub,https://github.com/datoptim/BuildData/blob/master/CountryAndCity.sql
https://biblus.us.es/bibing/proyectos/abreproy/112...,https://biblus.us.es/bibing/proyectos/abreproy/11240/fichero/ComandosSQL%25252FjpreludeTopSensor.-2.0.sql
482391d3819b6ec7e7eea0b876...,https://www5.inegi.org.mx/SIODSMexico/base-de-datos-sql-express/-/blob/482391d3819b6ec7e7eea0b876c4e369d06620e2/recursos/Base%2520de%2520datos/21._Script_Insertar_Datos_Indicador_1.1.1_en_PubV2.sql
https://raw.githubusercontent.com/Sarjuuk/aowow/ma...,https://raw.githubusercontent.com/Sarjuuk/aowow/master/setup/db_structure.sql
Sistema de Bibliotecas de la Universidad Autónoma de Chiapas,https://biblioteca.unach.mx/1.sql
2c6880ac3a0aa6a96a537e77e4...,https://www5.inegi.org.mx/SIODSMexico/base-de-datos-sql-express/-/blob/2c6880ac3a0aa6a96a537e77e442a164ec5bf064/recursos/Base%2520de%2520datos/26._Script_Insertar_Datos_Indicador_3.1.2_en_PreV2.sql
sirep_app V1.3.sql · 52cfc5f3b827eebf80e8c46bba0a12ae1b6895ad,https://gitlab.espe.edu.ec/vessel9/sirep/blob/52cfc5f3b827eebf80e8c46bba0a12ae1b6895ad/sirep_app%2520V1.3.sql
olimpiadas/Python_Scripts/base_datos.sql (log) - CENDITEL,https://cumaco.cenditel.gob.ve/desarrollo/log/olimpiadas/Python_Scripts/base_datos.sql%3Frev%3Df9d9af78c17329d57e1b6c4898800ed44772bf2c
bdcontratacion.sql in seguridad/safet/libsafet/trunk/model,https://seguridad.cenditel.gob.ve/safet/browser/seguridad/safet/libsafet/trunk/model/bdcontratacion.sql%3Frev%3D620
Información sobre Comprar Main.sql - Informaciona,https://informaciona.com/comprar-main.sql
https://raw.githubusercontent.com/cleydyr/Biblivre...,https://raw.githubusercontent.com/cleydyr/Biblivre-4/master/sql/biblivre4.sql
sirep_app V1.3.sql · 6f7679488a45b13d70e7a794ce6a50841733b2ff,https://gitlab.espe.edu.ec/vessel9/sirep/blob/6f7679488a45b13d70e7a794ce6a50841733b2ff/sirep_app%2520V1.3.sql
