[GET it solved] he third project is a combinatoric problem concerning ...,https://www.codeavail.com/he-third-project-is-a-combinatoric-problem-concerning-the-words-given-in-sgb-words.txt
The Tale of Grunty Pig Slumber-Town Tales - Project Gutenberg,https://www.gutenberg.org/files/24731/24731.txt
437113.txt - Kerr County,http://www.co.kerr.tx.us/commcrt/minutes/1941%2520-%25201950/1946/437113.txt
https://linuxcoffee.com/words/anagrams-ws.txt,https://linuxcoffee.com/words/anagrams-ws.txt
0000950103-15-002506.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/895421/000095010315002506/0000950103-15-002506.txt
Abnormal_Conditions_1_HBRC...,https://www.uoguelph.ca/oac/sites/uoguelph.ca.oac/files/Abnormal_Conditions_1_HBRC_DT.txt
https://people.cs.pitt.edu/~ramirez/cs1520/assigs/...,https://people.cs.pitt.edu/~ramirez/cs1520/assigs/words5.txt
dictionary.txt - Oracle Help Center,https://docs.oracle.com/javase/tutorial/collections/interfaces/examples/dictionary.txt
WorldBankGroupArchivesFolder...,https://thedocs.worldbank.org/en/doc/272321518464849466-0240021988/render/WorldBankGroupArchivesFolderF17060.txt
"Full text of ""Woods words; a comprehensive dictionary of loggers ...",https://archive.org/stream/woodswordscompre00mccu/woodswordscompre00mccu_djvu.txt
plain text,https://newspaper.library.tamu.edu/lccn/sn86088544/1996-09-05/ed-1/seq-3/ocr.txt
https://minds.wisconsin.edu/bitstream/handle/1793/...,https://minds.wisconsin.edu/bitstream/handle/1793/6548/DARE_Newsletter_Vol5_No4.pdf.txt%3Fsequence%3D1
https://keyboard-design.com/typing-lessons//colema...,https://keyboard-design.com/typing-lessons//colemak-ultra-wide-vanilla.en.ansi_week3_day3.txt
https://www.keyboard-design.com/typing-lessons//co...,https://www.keyboard-design.com/typing-lessons//colemak-thumbshift.en.ergodox_week2_day3.txt
dictionary-large-rand.txt,http://homepages.math.uic.edu/~leon/mcs360-f07/projects/3-4/dictionary-large-rand.txt
https://prosite.expasy.org/PDOC51284.txt,https://prosite.expasy.org/PDOC51284.txt
https://www.tdx.cat/bitstream/10803/284739/12/MCR_...,https://www.tdx.cat/bitstream/10803/284739/12/MCR_9de10.pdf.txt
randPermDic.txt - Cornell Computer Science,https://www.cs.cornell.edu/courses/cs1132/2015fa/assignment2/randPermDic.txt
dict4schools/safedict_simple.txt at master - GitHub,https://github.com/InnovativeInventor/dict4schools/blob/master/safedict_simple.txt
output,https://homepage.cs.uiowa.edu/~sriram/21/fall04/output.txt
test03.txt - It works,https://staff.informatics.buu.ac.th/~nutthanon/886210/Lab/1_58/Lab7/test03.txt
sgb-words.txt,https://www-cs-faculty.stanford.edu/~knuth/sgb-words.txt
https://www.geocities.ws/pyrgotidfly/Pelo.txt,https://www.geocities.ws/pyrgotidfly/Pelo.txt
mesn-111.txt - Loc - Library of Congress,https://tile.loc.gov/storage-services/service/mss/mesn/mesn-111/mesn-111.txt
Malcolm X - Daily Script,https://www.dailyscript.com/scripts/Malcolm%2BX.txt
a dictionary,https://viterbi-web.usc.edu/~adamchik/15-200/labs/Word%2520Ladder/dictionary.txt
word list,https://users.cs.fiu.edu/~weiss/cop3530_f99/words5.txt
https://ufdcimages.uflib.ufl.edu/UF/00/02/77/95/04...,https://ufdcimages.uflib.ufl.edu/UF/00/02/77/95/04727/00769.txt
The Guinea Pig - NetVet Veterinary Resources,http://netvet.wustl.edu/species/guinea/guinpig.txt
Plain Text UTF-8 - Project Gutenberg,http://gutenberg.pglaf.org/1/9/3/1935/1935.txt
words.txt - Johns Hopkins Computer Science,https://www.cs.jhu.edu/~jason/465/hw-xfst/words.txt
HOTNCU_project_names_2020.txt,https://sites.cs.queensu.ca/courses/cisc235/Assignments/Assignment%25204/HOTNCU_project_names_2020.txt
words.txt - CMU School of Computer Science,http://www.cs.cmu.edu/afs/cs/Web/People/pbrown/words.txt
"Revolution, and Other Essays - Project Gutenberg",http://mirrors.aggregate.org/gutenberg/4/9/5/4953/4953.txt
f3.txt - UTK EECS,https://web.eecs.utk.edu/~jplank/plank/classes/cs360/360/notes/Thread-6-Database/f3.txt
Error_log_2.txt - SmartBear Community,https://community.smartbear.com/nwkab66374/attachments/nwkab66374/SoapUI_OS/19978/1/Error_log_2.txt
0500451.txt - Project Gutenberg Australia,http://gutenberg.net.au/ebooks05/0500451.txt
diceware.txt - Hackage,https://hackage.haskell.org/package/scat-1.1.0.3/src/lists/diceware.txt
dict.txt - UNC Computer Science,http://www.cs.unc.edu/~weiss/COMP114/dict.txt
dictS05.txt - UNC Computer Science,http://www.cs.unc.edu/~weiss/COMP114/dictS05.txt
