The Spiritual Life: A Treatise on Ascetical and Mystical Theology ...,"https://isidore.co/misc/Res%2520pro%2520Deo/TheCatholicArchive_OCRed/TXTs/The%2520Spiritual%2520Life:%2520A%2520Treatise%2520on%2520Ascetical%2520and%2520Mystical%2520Theology,%2520Adolphe%2520Tanquerey,%25201930.txt"
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/explanationofepi00goff/explanationofepi00goff_djvu.txt
Unicode Text (utf-8) - Christian Classics Ethereal Library,https://www.ccel.org/ccel/c/catherine/dialog/cache/dialog.txt
lochlevenotherpo00bruc_djvu.txt - Library of Congress,https://tile.loc.gov/storage-services/public/gdcmassbookdig/lochlevenotherpo00bruc/lochlevenotherpo00bruc_djvu.txt
aliz.es.txt,https://softwareprocess.es/x/x/aliz.es.txt
https://www.choiceofgames.com/vampire3/scenes/stlo...,https://www.choiceofgames.com/vampire3/scenes/stlouis_hunting.txt
Revolutionist's Handbook and Pocket Companion - Project Gutenberg,https://www.gutenberg.org/files/26108/26108-8.txt
58538-0.txt - Project Gutenberg,https://www.gutenberg.org/files/58538/58538-0.txt
Plain Text UTF-8 - Project Gutenberg,https://content.paliberty.net/gutenberg/Bleyer_Willard_Grosvenor/How.to.Write.Special.Feature.Articles/46204/pg15718.txt
https://www.capitaine200.fr/forum/docs/sphinx_word...,https://www.capitaine200.fr/forum/docs/sphinx_wordforms.txt
titlewords.txt - Apache's svn,https://svn.apache.org/repos/asf/jena/Experimental/JenaPerf/trunk/Benchmarks/BSBM/titlewords.txt
A.cwk (WP).pdf.txt,https://minds.wisconsin.edu/bitstream/handle/1793/6790/A.cwk%2520(WP).pdf.txt%3Fsequence%3D3
0301501.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks03/0301501.txt
www.nfbnet.org/files/nfb_literature/STEIN.TXT,http://www.nfbnet.org/files/nfb_literature/STEIN.TXT
cs.roanoke.edu/Fall2011/CPSC250A/assignments/assn1...,http://cs.roanoke.edu/Fall2011/CPSC250A/assignments/assn1111/words.txt
spotlawapp.com/judgementText/txt/910011998/9100119...,http://spotlawapp.com/judgementText/txt/910011998/9100119980925002.txt
gideabussyd-returnfr.. - Project Gutenberg Canada,https://gutenberg.ca/ebooks/gideabussyd-returnfromtheussr/gideabussyd-returnfromtheussr-00-t.txt
https://scholarsbank.uoregon.edu/xmlui/bitstream/1...,https://scholarsbank.uoregon.edu/xmlui/bitstream/1794/22719/3/Williamson_oregon_0171N_11923.pdf.txt
eng/eng/words.txt at master · orsinium-labs/eng · GitHub,https://github.com/orsinium-labs/eng/blob/master/eng/words.txt
ASE-Pair-Programing-Project/verbs.txt at master - GitHub,https://github.com/ThomasMrY/ASE-Pair-Programing-Project/blob/master/verbs.txt
"wordlist.txt - Computer Science, FSU",http://www.cs.fsu.edu/~langley/COP4530/Assignments/5/wordlist.txt
dictionary.txt - MSU CSE,https://www.cse.msu.edu/~cse231/Online/Code/dictionary.txt
dictionary.txt - Washington,https://courses.cs.washington.edu/courses/cse143/15sp/lectures/recursive-backtracking-2/code/dictionary.txt
e_lemma.txt - Erkan Karabacak,https://erkankarabacak.weebly.com/uploads/7/8/1/3/7813797/e_lemma.txt
https://repositorio.ufmg.br/bitstream/1843/ECAP-8F...,https://repositorio.ufmg.br/bitstream/1843/ECAP-8FDLTC/2/ma_thesis___flavia_rodrigues_monteiro.pdf.txt
https://is.muni.cz/el/phil/podzim2011/VH_767/Sessi...,https://is.muni.cz/el/phil/podzim2011/VH_767/Session_4.txt%3Flang%3Den
19930603.txt - The University of Texas at Austin,https://repositories.lib.utexas.edu/bitstream/handle/2152/108847/19930603.txt%3Fsequence%3D2%26isAllowed%3Dy
19870427.txt,https://repositories.lib.utexas.edu/bitstream/handle/2152/107314/19870427.txt%3Fsequence%3D2%26isAllowed%3Dy
renata%20casertano-09102009[1].pdf.txt - University of Stirling,https://dspace.stir.ac.uk/bitstream/1893/1695/3/renata%252520casertano-09102009%255B1%255D.pdf.txt
dictionary.txt - Electrical Engineering and Computer Science,http://www.cse.yorku.ca/~burton/teaching/2009F/dictionary.txt
wammar-utils/american_english.txt at master - GitHub,https://github.com/wammar/wammar-utils/blob/master/american_english.txt
The dictionary,https://users.cs.fiu.edu/~weiss/cop4338_spr02/assignments/dict.txt
http://www.nfbnet.org/files/nfb_literature/STEIN.TXT,http://www.nfbnet.org/files/nfb_literature/STEIN.TXT
Session_4.txt - IS MUNI,https://is.muni.cz/el/phil/podzim2011/VH_767/Session_4.txt%3Fkod%3DVH_767%3Bpredmet%3D644820%3Blang%3Den%3Bcop%3D3450931
https://www.cs.cmu.edu/afs/andrew.cmu.edu/course/1...,https://www.cs.cmu.edu/afs/andrew.cmu.edu/course/15/122/misc/lab08/texts/dictionary.txt
35883-8.txt - Project Gutenberg,https://www.gutenberg.org/files/35883/35883-8.txt
10-15-20030401.txt,http://www.scrabbleplayers.org/words/10-15-20030401.txt
The Spiritual Life: A Treatise on Ascetical and Mystical Theology ...,"https://isidore.co/misc/Res%2520pro%2520Deo/TheCatholicArchive_OCRed/TXTs/The%2520Spiritual%2520Life:%2520A%2520Treatise%2520on%2520Ascetical%2520and%2520Mystical%2520Theology,%2520Adolphe%2520Tanquerey,%25201930.txt"
dictionary.txt - Computer Science and Engineering,https://www.cse.msu.edu/~cse231/Online/Code/dictionary.txt
