9716.full.txt,https://www.jneurosci.org/content/18/23/9716.full.txt
17062.full.txt,https://www.jneurosci.org/content/33/43/17062.full.txt
"Full text of ""Black Powder Gunsmithing Ralph T Walker 1978 Ocr""",https://archive.org/stream/BlackPowderGunsmithingRalphTWalker1978Ocr/Black%2520Powder%2520Gunsmithing%2520-%2520Ralph%2520T%2520Walker%2520-%25201978%2520-%2520ocr_djvu.txt
https://www.gutenberg.org/files/41610/41610.txt,https://www.gutenberg.org/files/41610/41610.txt
F - WIPO,https://www.wipo.int/ipc/itos4ipc/ITSupport_and_download_area/20160101/IPC_scheme_title_list/EN_ipc_section_F_title_list_20160101.txt
multi-page.txt - World Bank Documents and Reports,https://documents1.worldbank.org/curated/en/546811468269387652/text/multi-page.txt
vocab.pubmed.txt - UCI Machine Learning Repository,https://archive.ics.uci.edu/ml/machine-learning-databases/bag-of-words/vocab.pubmed.txt
0000950123-11-052632.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1119775/000095012311052632/0000950123-11-052632.txt
dictionary.txt - andrew.cmu.ed,https://www.andrew.cmu.edu/course/15-121/dictionary.txt
enable1.txt - Free Bee,https://freebee.fun/enable1.txt
