NAVADMIN 112/21 - MyNavyHR - Navy.mil,https://www.mynavyhr.navy.mil/Portals/55/Messages/NAVADMIN/NAV2021/NAV21112.txt%3Fver%3DLuE9Glp3b43jo7YX8pHFDg%253D%253D
navadmin 008/23 - MyNavyHR - Navy.mil,https://www.mynavyhr.navy.mil/Portals/55/Messages/NAVADMIN/NAV2023/NAV23008.txt%3Fver%3DjHAMug-P7GWQs1pM85GoEg%253D%253D
20120001966.txt,https://boards.law.af.mil/ARMY/BCMR/CY2012/20120001966.txt
20120004291.txt,https://boards.law.af.mil/ARMY/BCMR/CY2012/20120004291.txt
2059001.txt,https://www.vacourts.gov/opinions/opncavtx/2059001.txt
1776982.txt,https://www.vacourts.gov/opinions/opncavtx/1776982.txt
0001503210-15-000002.txt - SEC.gov,https://www.sec.gov/Archives/edgar/data/1318605/000150321015000002/0001503210-15-000002.txt
EcologicHabitat_DEERWN.txt - Vermont ANR GIS Test,http://anrmaps.vermont.gov/websites/vgisdata/layers_anr/metadata/EcologicHabitat_DEERWN.txt
Lyme Disease,ftp://ftp.cdc.gov/pub/infectious_diseases/brochures/lyme.txt
1504566.txt - VA.gov,https://www.va.gov/vetapp15/Files1/1504566.txt
8-1-16 PlstExport.txt,https://gacc.nifc.gov/nwcc/districts/NEWICC/PLST/2016/August/8-1-16%2520PlstExport.txt
Text File - Nixalite,https://www.nixalite.com/SiteContent/Documents/PDFs/Deer%2520Block%2520CSI.txt
caMILLS.txt,https://tax.iowa.gov/sites/default/files/2021-10/caMILLS.txt
Deer Trail - USGenWeb Archives,http://files.usgwarchives.net/co/arapahoe/directories/1911-deertrl.txt
"Docket_No._96-0001,_ICF_Kaiser_Engineers_of_Massachusetts ...","https://www.oshrc.gov/assets/1/6/Docket_No._96-0001,_ICF_Kaiser_Engineers_of_Massachusetts,_Inc.txt"
mammals.txt - UChicago Stat,http://www.stat.uchicago.edu/~yibi/s224/data/mammals.txt
deer/requirements-docs.txt at master · VinF/deer - GitHub,https://github.com/VinF/deer/blob/master/requirements-docs.txt
Big Game Management in Wisconsin,https://dpi.wi.gov/sites/default/files/imce/ag/txt/biggamem.txt
jcp.doc.txt - Digital CSIC,https://digital.csic.es/bitstream/10261/38806/3/jcp.doc.txt
99-5037 - U.S. Court of Appeals - D.C. Circuit,https://www.cadc.uscourts.gov/internet/opinions.nsf/4FCF4E3D33EC78AB85256F180065973F/%2524file/99-5037a.txt
Ward by Ward - Milwaukee County,https://county.milwaukee.gov/files/county/county-clerk/Election-Commission/ElectionResultsCopy-1/2023/2023SpringPrimary-Ward-by-Ward.txt
399728.txt - Kerr County,http://www.co.kerr.tx.us/commcrt/minutes/1961%2520-%25201970/1967/399728.txt
txt - Lock5,https://www.lock5stat.com/datasets1e/WaterTaste.txt
faunasurfprobes.txt,https://www.cadb.pitt.edu/menzies/faunasurfprobes.txt
00441.txt - UFDC Image Array 2,https://ufdcimages.uflib.ufl.edu/UF/00/07/99/14/00413/00441.txt
The Tale of Dickie Deer Mouse - Project Gutenberg,https://www.gutenberg.org/files/18953/18953.txt
Arizona - Census.gov,https://www2.census.gov/geo/docs/reference/bndrychange/arizona.txt
dist.txt - FamilySearch,https://www.familysearch.org/service/records/storage/das-mem/patron/v2/TH-904-57375-1477-43/dist.txt%3Fctx%3DArtCtxPublic
Greenlaw Land on Deer Isle Before the Revolutionary War,https://boombridgegenealogy.com/documents/Greenlaw%2520Land%2520on%2520Deer%2520Isle%2520Before%2520the%2520Revolutionary%2520War.txt
https://static.aer.ca/prd/data/well-lic/WELLS1110.TXT,https://static.aer.ca/prd/data/well-lic/WELLS1110.TXT
+ nasa uses satellite data to detect lyme disease risk,https://www.nasa.gov/home/hqnews/1994/94-123.txt
Miles E. Dodge and Lewis M. Dodge Obituaries.txt,https://www.dodgefamily.org/Photographs/MilesHDodge/Miles%2520E.%2520Dodge%2520and%2520Lewis%2520M.%2520Dodge%2520Obituaries.txt
