https://cdn.preterhuman.net/texts/thought_and_writ...,https://cdn.preterhuman.net/texts/thought_and_writing/academic_essays/ACE/absurd.txt
https://user-web.icecube.wisc.edu/~krasberg/fat/ho...,https://user-web.icecube.wisc.edu/~krasberg/fat/how_to_start_a_fat/1st_Initialize_doms_table/isms.txt
1213MTC_PB_WfG_TextVer.txt - Marin Theatre Company,http://www.marintheatre.org/documents/1213MTC_PB_WfG_TextVer.txt
GaryWilliamPercivalPhDThesis.pdf.txt,https://research-repository.st-andrews.ac.uk/bitstream/10023/14879/3/GaryWilliamPercivalPhDThesis.pdf.txt
www.seattlescrabble.org/data/ThemeLists/funny.txt,http://www.seattlescrabble.org/data/ThemeLists/funny.txt
https://www.tnewfields.info/LitaRupture/TXT/Newfie...,https://www.tnewfields.info/LitaRupture/TXT/Newfields-neo1.txt
9789004328075_KBART.txt - Brill,https://brill.com/fileasset/downloads_static/ebookkbart/9789004328075_KBART.txt
https://uobrep.openrepository.com/bitstream/10547/...,https://uobrep.openrepository.com/bitstream/10547/322815/8/L%2520Katz.pdf.txt
View/Open - The University of Texas at Austin,https://repositories.lib.utexas.edu/bitstream/handle/2152/65825/txu-ysc-11-01_ac.txt%3Fsequence%3D5%26isAllowed%3Dy
kbart - Brill,https://brill.com/fileasset/downloads_static/ebookkbart/EBA0021_KBART.txt
https://www.ime.usp.br/~yoshi//mac324/projeto/dica...,https://www.ime.usp.br/~yoshi//mac324/projeto/dicas/entras/800.txt
Dictionary,https://www.eecis.udel.edu/~lliao/cis320f05/dictionary.txt
lexicographically_ordered.txt,https://www.ccs.neu.edu/home/vkp/3500-fl13/A5/lexicographically_ordered.txt
raf&aelig;j&ouml - Jean Mark Gawron,https://gawron.sdsu.edu/compling/final/unknown_word.txt
bench/words.txt · krt/redis-asm - Gemfury,https://gemfury.com/krt/ruby:redis-asm/-/content/bench/words.txt
29761.txt - Project Gutenberg,https://www.gutenberg.org/files/29761/29761.txt
indexcodes.txt - D-Scholarship@Pitt,http://d-scholarship.pitt.edu/8119/5/indexcodes.txt
dawg-gen/shortlist.txt at master · AndrasKovacs/dawg-gen · GitHub,https://github.com/AndrasKovacs/dawg-gen/blob/master/shortlist.txt
2008_08.txt - The Center for Programs in Contemporary Writing,https://writing.upenn.edu/epc/poetics/archive/logs/txt/2008_08.txt
https://raw.githubusercontent.com/Icepickle/wordli...,https://raw.githubusercontent.com/Icepickle/wordlist/master/words2.txt
