https://repositorio.ufba.br/bitstream/ri/13741/3/5...,https://repositorio.ufba.br/bitstream/ri/13741/3/55555555.pdf.txt
https://is.muni.cz/el/med/podzim2020/aVLHE0322c/um...,https://is.muni.cz/el/med/podzim2020/aVLHE0322c/um/14-Skin_and_skin_derivatives.txt%3Fkod%3DM2142%3Bpredmet%3D971266%3Blang%3Dcs%3Bcop%3D3450931
ucod. txt - FTP Directory Listing,https://ftp.cdc.gov/pub/health_statistics/nchs/publications/ICD-9/ucod.txt
NICHD_Hierarchy 2011-03-09.txt - NCI EVS,https://evs.nci.nih.gov/ftp1/Pediatric_Terminologies/NICHD/Archive/NICHD_Hierarchy%25202011-03-09.txt
OBSTETRICS_1.txt - IS MUNI,https://is.muni.cz/el/1411/jaro2014/BKAJ0222/46760460/46760469/47600033/OBSTETRICS_1.txt
http://www.seattlescrabble.org/data/ThemeLists/hai...,http://www.seattlescrabble.org/data/ThemeLists/hair.txt
1000121.txt - Project Gutenberg Australia,https://gutenberg.net.au/ebooks10/1000121.txt
Aids to Forensic Medicine and Toxicology - Project Gutenberg,https://www.gutenberg.org/files/19019/19019-8.txt
https://sunyorange.edu/nursing/docs/postpartumandn...,https://sunyorange.edu/nursing/docs/postpartumandnewbornassessmentguide609.txt
NICHD 2010-08-24.txt - NCI EVS,https://evs.nci.nih.gov/ftp1/Pediatric_Terminologies/NICHD/Archive/NICHD%25202010-08-24.txt
dictionary.txt - Stanford University,https://web.stanford.edu/class/archive/cs/cs106b/cs106b.1172/lectures/9-RecursiveTrees/code/fileCrawl/res/dictionary.txt
13611-0.txt - Project Gutenberg,https://www.gutenberg.org/files/13611/13611-0.txt
huge.txt - MIT,https://web.mit.edu/~ecprice/words/huge.txt
damnatory wiethe anticlimactically - FTP Directory Listing,https://ftp.cdc.gov/pub/health_Statistics/nchs/Software/mmds/2009/spell/mmds_spell.txt
Ends in -GOs and/or GOes - Seattle Scrabble Club,http://www.seattlescrabble.org/data/ThemeLists/Ends%2520in%2520gos%2520goes.txt
UnderworldAdventures/uwadv/docs/uw1-walkthrough.txt at main,https://github.com/vividos/UnderworldAdventures/blob/master/uwadv/docs/uw1-walkthrough.txt
dictionary.txt - Oracle Help Center,https://docs.oracle.com/javase/tutorial/collections/interfaces/examples/dictionary.txt
dictionary.txt - Washington,https://courses.cs.washington.edu/courses/cse143/16au/lectures/sets-and-maps-2/dictionary.txt
words.txt,https://www.math.cmu.edu/~bkell/alpha-order/words.txt
KimberleyBennettPhDthesis.pdf.txt - St Andrews Research Repository,https://research-repository.st-andrews.ac.uk/bitstream/10023/20823/3/KimberleyBennettPhDthesis.pdf.txt
2020-August.txt,https://lists.uvic.ca/pipermail/marmam/2020-August.txt
floraofsantacata5212mill_djvu.txt - University of Illinois Library,https://libsysdigi.library.illinois.edu/OCA/Books2009-10/floraofsantacata5212mill/floraofsantacata5212mill_djvu.txt
sixes-24plus.txt - cs.wisc.edu,https://pages.cs.wisc.edu/~o-laughl/sixes-24plus.txt
https://ufdcimages.uflib.ufl.edu/AA/00/03/97/88/00...,https://ufdcimages.uflib.ufl.edu/AA/00/03/97/88/00001/00225.txt
English.txt - SLU Math,https://mathstat.slu.edu/~chambers/spring12/150/homework/English.txt
jumbledct.txt,http://www.cs.ucf.edu/courses/cop3223/spr2012/section1/asgn/progs/jumbledct.txt
dictionary.txt 0.1.0-Preview1 - PowerShell Gallery,https://www.powershellgallery.com/packages/Microsoft.PowerShell.TextUtility/0.1.0-Preview1/Content/dictionary.txt
