Diet - RossmanChance,https://www.rossmanchance.com/applets/2021/data/Diets.txt
Kingdom of Loathing optimal diet lists - houeland.com,http://www.pvv.ntnu.no/~houeland/kol/diets/diets.txt
readme.txt - National Cancer Institute,https://epi.grants.cancer.gov/dhq2/dietcalc/readme.txt
Diet.hs,https://web.engr.oregonstate.edu/~erwig/diet/diet.hs.txt
Diet and Health With Key to the Calories - Project Gutenberg,https://www.gutenberg.org/files/15069/15069-8.txt
A Rice Bran Oil Diet Improves Lipid Abnormalities and Suppress ...,http://libir.tmu.edu.tw/bitstream/987654321/1238/1/%25E5%2585%25A8%25E6%2596%2587.txt%3Flocale%3Den-US
Transcript - Government Accountability Office,https://www.gao.gov/assets/720/716534.txt
TranscriptProteinConcentration_...,https://nutrition.ansci.illinois.edu/sites/nutrition.ansci.illinois.edu/files/TranscriptProteinConcentration_AA_SID.txt
View Transcript - CDC,https://www.cdc.gov/nccdphp/dnpao/division-information/media-tools/dnpao-seminar-series/video/20210429-DGA-SeminarSeries-Transcript.txt
The_gluten_free_diet.txt - Beyond Celiac,https://www.beyondceliac.org/SiteData/docs/Theglutenf/5b5f5f94bd5efbca/The_gluten_free_diet.txt
