https://docs.fcc.gov/public/attachments/DOC-348703...,https://docs.fcc.gov/public/attachments/DOC-348703A1.txt
Accessible Text - Government Accountability Office,https://www.gao.gov/assets/660/652903.txt
Accessible Text - Government Accountability Office,https://www.gao.gov/assets/660/655089.txt
navadmin 135/22 - MyNavy HR,https://www.mynavyhr.navy.mil/Portals/55/Messages/NAVADMIN/NAV2022/NAV22135.txt%3Fver%3DdxnW-LEEFJxi5t8XqxErLg%253D%253D
https://docs.fcc.gov/public/attachments/DOC-347600...,https://docs.fcc.gov/public/attachments/DOC-347600A1.txt
navadmin 167/23 - MyNavyHR,https://www.mynavyhr.navy.mil/Portals/55/Messages/NAVADMIN/NAV2023/NAV23167.txt
Honest Leadership and Open Government Act of 2007,https://disclosures-clerk.house.gov/public_disc/PLAW-110publ81.txt
10-11-2022-Council-Regular.txt - City of Carlsbad NM,https://cityofcarlsbadnm.com/download/soniclear_audio_recordings/2022/10-11-22/10-11-2022-Council-Regular.txt
Text,https://www.ncjrs.gov/txtfiles/sentguid.txt
Video Transcript,https://www.ndacan.acf.hhs.gov/user-support/NIS_Support/TranscriptConductingYourResearchUsingNIS-4.txt
