Create and query databases using sql | Information Systems ...,https://www.sweetstudy.com/sites/default/files/q4/18/08/prime_minister_2000_2.sql
GitList,http://uisgplprod1.uis.edu/gitlist/cdm/blame/master/all/org_hist.sql
dba/miscellaneous/digest_auth_api.sql at master - GitHub,https://github.com/oraclebase/dba/blob/master/miscellaneous/digest_auth_api.sql
HW5_Dataset-release.sql on cs122a-2017-spring – Attachment,https://grape.ics.uci.edu/wiki/asterix/attachment/wiki/cs122a-2017-spring/HW5_Dataset-release.sql
robotlaw.sql - ServoyForge,https://www.servoyforge.net/attachments/download/332/robotlaw.sql
elasticsearch-8.10.2.tar.gz: .../ogc/sqltsch.sql | Fossies,https://fossies.org/linux/www/elasticsearch-8.10.2.tar.gz/elasticsearch-8.10.2/x-pack/plugin/sql/qa/server/src/main/resources/ogc/sqltsch.sql
https://madata.bib.uni-mannheim.de/238/4/clinton.sql,https://madata.bib.uni-mannheim.de/238/4/clinton.sql
https://raw.githubusercontent.com/mozz100/bardofav...,https://raw.githubusercontent.com/mozz100/bardofavon/master/db/normalised_data_1.sql
F-Secure Policy Manager Server Welcome Page - Password,http://202.144.213.141/login/jax_guestbook.php/data.sql
Big,http://185.14.187.205:8000/login/install/dbconnect.inc/185.14.187.205:84.sql
