transformer-slt/wordnet_key_value.txt at master - GitHub,https://github.com/kayoyin/transformer-slt/blob/master/wordnet_key_value.txt
61616-0.txt - Project Gutenberg,https://www.gutenberg.org/files/61616/61616-0.txt
speculum.txt - University of Michigan,http://www.umich.edu/~jlawler/speculum.txt
saida3.txt - IME-USP,https://www.ime.usp.br/~yoshi/mac122/exx/freq_testes/saida3.txt
anonymouth/allWords.txt at master - GitHub,https://github.com/psal/anonymouth/blob/master/allWords.txt
saida3_unsrt.txt - IME-USP,https://www.ime.usp.br/~yoshi/mac122/exx/freq_ABB_testes/saida3_unsrt.txt
wordLadder_dictionary.txt - UTRGV Faculty Web,https://faculty.utrgv.edu/zhixiang.chen/cs3333/3333/dic/wordLadder_dictionary.txt
puzzle100ac.txt - FTP Directory Listing,ftp://ftp.cs.princeton.edu/pub/cs226/puzzle/puzzle100ac.txt
websterdict.txt,http://cs.rochester.edu/~kshen/papers/websterdict.txt
english3.txt - Hendrix College: Computer Science,https://hendrix-cs.github.io/csci150/data/english3.txt
bigThesaurus.txt - CS @ Union,https://cs.union.edu/~cassa/courses/coursesForExternalReview/CSC150/assignments/project7/bigThesaurus.txt
s-sorted.txt,https://courses.cs.washington.edu/courses/cse373/01au/projects/project2/textfiles/s-sorted.txt
ScrabbleWords.txt - Temple CIS,https://cis.temple.edu/~pwang/3203-AI/Project/2004/Goldfarb/Scrabble-AI_203/ScrabbleWords.txt
"Full text of ""Karyology and effects of temperature and photoperiod on ...",https://archive.org/stream/biostor-262007/biostor-262007_djvu.txt
here - Rose-Hulman,https://www.rose-hulman.edu/class/cs/binaries/csse230/Doublets/english.cleaned.all.95.txt
NSync A Mei A Tribe Called Quest A*Teens A-axis A-bomb A-frame A,https://aima.cs.berkeley.edu/npdict.txt
WordData.txt - Courses,https://courses.cs.vt.edu/~cs3114/Spring15/HW/2/WordData.txt
Canadian Words complete.txt,https://sumac.com/assetswp/misc-docs/Canadian%2520Words%2520complete.txt
words2.txt - Computer Science,http://cs.furman.edu/~chealy/words2.txt
scowl_utf-8.txt - Cornell CS,https://www.cs.cornell.edu/courses/cs1110/2014sp/labs/lab06/scowl_utf-8.txt
dictionary.txt - Eclipse Git repositories,https://git.eclipse.org/c/papyrus/org.eclipse.papyrus.git/plain/plugins/infra/ui/org.eclipse.papyrus.infra.widgets/files/dictionary.txt
sno_edited.txt - PhysioNet,https://physionet.org/files/deid/1.1/dict/sno_edited.txt%3Fdownload
words.txt - Department of Computer Science,https://cs.slu.edu/~goldwamh/class/slu/csci150/2011_Spring/programs/prog08/files/words.txt
knuthus - Rabbit,http://rabbit.eng.miami.edu/dics/knuthus.txt
enable1.txt - Peter Norvig,https://norvig.com/ngrams/enable1.txt
dictionary_large.txt,http://people.auc.ca/xu/Cosc2007/sum/assignments0/assignment2a/dictionary_large.txt
words-scrambled.txt - Computer Science,https://cs.carleton.edu/faculty/jadrian/cs201/2014.1/hw/hw10-timing-collections/words-scrambled.txt
English Scrabble ® word list - John Kerl,http://johnkerl.org/randspell/wordlists/input-english-scrabble-dict.txt
fungiascomycetes00gwyn_djvu.txt,https://archive.org/download/fungiascomycetes00gwyn/fungiascomycetes00gwyn_djvu.txt
allwords.txt - Joseph Albahari,http://www.albahari.com/ispell/allwords.txt
