americantrottert01parl_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/americantrottert01parl/americantrottert01parl_djvu.txt
notesonveterinar00kori_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/notesonveterinar00kori/notesonveterinar00kori_djvu.txt
TEXT - Delaware Regulations,https://regulations.delaware.gov/documents/April2008.txt
TEXT - Delaware Regulations,https://regulations.delaware.gov/documents/January2001.txt
Field layout for Comma-Delimited files. - TrackMaster,https://info.trackmaster.com/thoroughbred/tchcomma.txt
models/research/slim/datasets/imagenet_metadata.txt at master ...,https://github.com/tensorflow/models/blob/master/research/slim/datasets/imagenet_metadata.txt%3FS_TACT%3D105AGY75
54361-0.txt - Project Gutenberg,https://www.gutenberg.org/files/54361/54361-0.txt
americantrottert01parl_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/americantrottert01parl/americantrottert01parl_djvu.txt
Field layout for Comma-Delimited files. - TrackMaster,https://info.trackmaster.com/thoroughbred/tchcomma.txt
careofanimals00mayo_djvu.txt - Loc,https://tile.loc.gov/storage-services/public/gdcmassbookdig/careofanimals00mayo/careofanimals00mayo_djvu.txt
https://www.gutenberg.org/files/33084/33084.txt,https://www.gutenberg.org/files/33084/33084.txt
List of words - cs.wisc.edu,https://pages.cs.wisc.edu/~cat/cs368-2011-2/08-regexp1/input-8-words.txt
here - MIT Mystery Hunt,https://puzzles.mit.edu/2022/puzzle/loves-labors-crossed/s__puzzle/twl06.txt
dictionary.txt - andrew.cmu.ed,https://www.andrew.cmu.edu/course/15-121/dictionary.txt
