Wordly/Dictionary/Unstrucuted Dictionaries/OPTED_A/D.txt at master,https://github.com/jaredleekatzman/Wordly/blob/master/Dictionary/Unstrucuted%2520Dictionaries/OPTED_A/D.txt
core-wordnet.txt,https://wordnetcode.princeton.edu/standoff-files/core-wordnet.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/newcabinetcyclop04unse_0/newcabinetcyclop04unse_0_djvu.txt
https://tile.loc.gov/storage-services/public/gdcma...,https://tile.loc.gov/storage-services/public/gdcmassbookdig/ingloriouscolumb00vini/ingloriouscolumb00vini_djvu.txt
63263-0.txt - Project Gutenberg,https://www.gutenberg.org/files/63263/63263-0.txt
11362.txt - Project Gutenberg,https://www.gutenberg.org/files/11362/11362.txt
here - UPenn CIS,https://www.cis.upenn.edu/~cis110/18sp/hw/hw09/words.txt
words.txt (big),https://ranger.uta.edu/~alex/courses/1310/data/words.txt
wordlist_long.txt,https://blue.cs.sonoma.edu/cs115/S17/proj/p3-files/wordlist_long.txt
words.txt,https://www.usna.edu/Users/cs/nchamber/courses/ic211/s19/lab/l05/words.txt
https://ia600207.us.archive.org/34/items/surgeryof...,https://ia600207.us.archive.org/34/items/surgeryofspinesp00frazuoft/surgeryofspinesp00frazuoft_djvu.txt
words.txt - Calgary,https://pages.cpsc.ucalgary.ca/~bdstephe/PythonWorkbook/words.txt
README_en.txt - FTP archive directory /,http://ftp.vim.org/vim/runtime/spell/README_en.txt
dictionary - Department of Computer Science,https://www.classes.cs.uchicago.edu/archive/2003/summer/10600-1/dict.txt
