Adguard Annoyances - GitHub,https://raw.githubusercontent.com/AdguardTeam/FiltersRegistry/master/filters/filter_14_Annoyances/filter.txt
germany-51.38.125.115_81.html.txt,https://www.youpwn.ca/research/pubx/indexof/26Jun2022/export_germany/html/germany-51.38.125.115_81.html.txt
filter.txt - GitHub,https://raw.githubusercontent.com/AdguardTeam/FiltersRegistry/master/filters/filter_18_Annoyances_Cookies/filter.txt
fanboy-cookiemonster_ubo.txt,https://secure.fanboy.co.nz/fanboy-cookiemonster_ubo.txt
"Full text of ""Papers read at the international congress of musicology""",https://archive.org/stream/papersreadatinte00amer/papersreadatinte00amer_djvu.txt
[PDF] Institut de Pharmacie - ULB,https://dipot.ulb.ac.be/dspace/bitstream/2013/210816/1/bdad33df-4bd2-4a2d-bc6f-b5eea1c3c5d0.txt
14_optimized.txt - AdGuard,https://filters.adtidy.org/extension/chromium/filters/14_optimized.txt
Ecrivain_fictif_bessettien.txt - z https://is.muni.cz,https://is.muni.cz/th/ytqh7/Ecrivain_fictif_bessettien.txt
https://www.haumeamagazine.com/wp-content/uploads/...,https://www.haumeamagazine.com/wp-content/uploads/2023/03/Podcast-Oete-x-haumea.txt
Fanboy's Annoyances (Optimized) - AdGuard,https://filters.adtidy.org/extension/ublock/filters/122_optimized.txt
10-15-20030401.txt,http://www.scrabbleplayers.org/words/10-15-20030401.txt
http://www.math.uaa.alaska.edu/~afkjm/csce311/fall...,http://www.math.uaa.alaska.edu/~afkjm/csce311/fall2020/homeworks/hw1_files/spam/nonspam-test/9-519msg1.txt
dictionary.txt - andrew.cmu.ed,https://www.andrew.cmu.edu/course/15-121/dictionary.txt
dictionary.txt,http://individual.utoronto.ca/rishiyur/dictionary.txt
Thesis-master-5.pdf.txt - IUPUI ScholarWorks,https://scholarworks.iupui.edu/bitstream/1805/2004/4/Thesis-master-5.pdf.txt
otcwl-not-ospd5-all - Seattle Scrabble Club,http://www.seattlescrabble.org/data/ThemeLists/otcwl-not-ospd5-all-len.txt
one - FSU Computer Science,https://www.cs.fsu.edu/~langley/COP3353-2013-1/dictionary-linprog1.txt
430200PJPR0P10101official0us... - World Bank Documents,https://documents1.worldbank.org/curated/en/834351468105260897/text/430200PJPR0P10101official0use0only1.txt
full-text - Open Collections,https://open.library.ubc.ca/media/download/full-text/24/1.0384566/0.txt
