snippets.txt - cubewise-code/ti-helper - GitHub,https://github.com/cubewise-code/ti-helper/blob/master/snippets.txt
nicksergeant/snipt: ‍   Code snippets for teams and individuals. - GitHub,https://packetstormsecurity.com/files/download/109702/speaking-shellcode.txt
readme-howto.txt - GitHub,https://raw.githubusercontent.com/lintalist/lintalist/master/plugins/readme-howto.txt
this code snippet - LearnDash,https://www.learndash.com/wp-content/uploads/latex-snippet.txt
Snippet,https://testdrive-archive.azurewebsites.net/html5/compatinspector/help/snippet.txt
this code snippet - Cornell ECE,https://people.ece.cornell.edu/land/courses/ece5760/LABS/s2018/lab2_DDA_snippet.txt
readme.txt - InGenius Prep,https://ingeniusprep.com/app/plugins/header-footer-code-manager/readme.txt
DigWP-version-4.2.txt,https://digwp.com/changelog/DigWP-version-4.2.txt
Creating and Editing Code Snippets.txt - gulf-aluminium.com,https://gulf-aluminium.com/admin/ckeditor/plugins/prism/Creating%2520and%2520Editing%2520Code%2520Snippets.txt
SnipMate.txt - GitHub,https://raw.githubusercontent.com/garbas/vim-snipmate/master/doc/SnipMate.txt
