"charset=""UTF-8"" - Digital Conservancy",https://conservancy.umn.edu/bitstream/handle/11299/137703/ClinicalSenseInventoryI_MasterFile.txt%3Fsequence%3D14%26isAllowed%3Dy
2013-X-0376-RascoeElder.txt - The University of Texas at Austin,https://repositories.lib.utexas.edu/bitstream/handle/2152/26164/2013-X-0376-RascoeElder.txt%3Fsequen_1
pubmed19n0427.txt,https://data.lhncbc.nlm.nih.gov/public/ii/information/MBR/Download/MetaMapped_Medline/2019/MEDLINE/pubmed19n0427.txt
wordlist_long.txt,https://blue.cs.sonoma.edu/cs115/S17/proj/p3-files/wordlist_long.txt
JJonathanDictionary.txt - Washington,https://courses.cs.washington.edu/courses/cse143/04su/projects/p7/MixMatchClassFilesOld/studentsol/YapDave/JJonathanDictionary.txt
here - Rose-Hulman,https://www.rose-hulman.edu/class/cs/binaries/csse230/Doublets/english.cleaned.all.95.txt
wordlist - Web Hosting at UMass Amherst,https://people.umass.edu/sharris/in/e491ds/texts/wordlist.txt
Words.txt,https://www.husd.org/cms/lib/AZ01001450/Centricity/Domain/2760/Words.txt
merriam-webster.txt - Systems and Computer Engineering,http://www.sce.carleton.ca/faculty/coll/seminar/Labs/5-WebForms/solution/SpellCheck/merriam-webster.txt
single.txt,https://www.cse.ohio-state.edu/~rountev/421/labs/single.txt
dictionary.txt - School of Computing,http://cse.unl.edu/~lksoh/Classes/CSCE100_Fall19/HW/dictionary.txt
dictionary - Department of Computer Science,https://www.classes.cs.uchicago.edu/archive/2003/summer/10600-1/dict.txt
A'asia A'asia ABC's ABDs ABMs ACLU ACTH ADRs AFAIK AFDC,https://ics.uci.edu/~kay/wordlist.txt
[PDF] X1- ANTITRYPSIN DEFICIENCY and SKIN ABNORMALITIES α1,https://dipot.ulb.ac.be/dspace/bitstream/2013/201604/4/0670f7a5-2cac-4f1d-95dc-20a7adf5c0a3.txt
"charset=""UTF-8"" - Digital Conservancy",https://conservancy.umn.edu/bitstream/handle/11299/137703/ClinicalSenseInventoryI_MasterFile.txt%3Fsequence%3D14%26isAllowed%3Dy
pubmed19n0427.txt,https://data.lhncbc.nlm.nih.gov/public/ii/information/MBR/Download/MetaMapped_Medline/2019/MEDLINE/pubmed19n0427.txt
vocab.pubmed.txt - UCI Machine Learning Repository,https://archive.ics.uci.edu/ml/machine-learning-databases/bag-of-words/vocab.pubmed.txt
2013-X-0376-RascoeElder.txt - The University of Texas at Austin,https://repositories.lib.utexas.edu/bitstream/handle/2152/26164/2013-X-0376-RascoeElder.txt%3Fsequen_1
wordlist.txt - SA Health,https://www.sahealth.sa.gov.au/wps/wcm/connect/cb61702d-e873-4baa-96c9-326ceb577341/wordlist.txt%3FMOD%3DAJPERES%26CONVERT_TO%3Durl%26CACHEID%3DROOTWORKSPACE-cb61702d-e873-4baa-96c9-326ceb577341-o0CcC11
wordlist_long.txt - Sonoma State University,https://blue.cs.sonoma.edu/cs115/S17/proj/p3-files/wordlist_long.txt
speculum.txt - University of Michigan,http://www.umich.edu/~jlawler/speculum.txt
wordlist-c.txt - FTP Directory Listing,ftp://ftp.cs.princeton.edu/pub/cs226/puzzle/wordlist-c.txt
