44885-0.txt - Project Gutenberg,https://www.gutenberg.org/files/44885/44885-0.txt
https://kids.kiddle.co/images/wk/files/locked/foun...,https://kids.kiddle.co/images/wk/files/locked/found.txt
sowpods.txt,http://web.mit.edu/jesstess/www/sowpods.txt
text - Daily Scroggle,https://www.dailyscroggle.com/WordList.txt
The French Revolution - Volume 3 - Project Gutenberg,https://www.gutenberg.org/files/2580/2580-8.txt
largedictionary.txt - UTRGV Faculty Web,https://faculty.utrgv.edu/emmett.tomai/courses/1370/04_arrays/largedictionary.txt
label.txt - OpenMMLab,https://download.openmmlab.com/mmocr/data/mixture/Syn90k/label.txt
aardvark aardvarks abaci aback abacus - University of Notre Dame,https://www3.nd.edu/~mcdonald/Data/ND_Master_Dictionary_v2.txt
wordlist.txt,https://ics.uci.edu/~kay/wordlist.txt
10-15-20030401.txt,http://www.scrabbleplayers.org/words/10-15-20030401.txt
words.utf-8.txt,https://introcs.cs.princeton.edu/python/44st/words.utf-8.txt
dictionary.txt,https://people.cs.pitt.edu/~nlf4/cs1501/handouts/dictionary.txt
largeWordList.txt - CS111,http://cs111.wellesley.edu/~cs111/archive/cs111_spring15/download/ps04_programs/largeWordList.txt
dictionary.txt - andrew.cmu.ed,https://www.andrew.cmu.edu/course/15-123-kesden/applications/labs/lab2/dictionary.txt
EnglishWords.txt - Stanford University,https://web.stanford.edu/class/archive/cs/cs106b/cs106b.1172/lectures/9-RecursiveTrees/code/reducible/res/EnglishWords.txt
agitates fireproofed chariest tuneful Julliard's dustman - math.uic.edu,https://homepages.math.uic.edu/~leon/mcs360-f07/projects/3-4/dictionary-large-rand.txt
words.txt - Department of Computer Science,https://w3.cs.jmu.edu/spragunr/CS159_F13/pas/state_recursion/src/words.txt
dictionary.txt - Washington,https://courses.cs.washington.edu/courses/cse332/15au/homework/p2/gitlab-ci/p2/dictionary.txt
ridyhew_master.txt - Hackage,https://hackage.haskell.org/package/scrabble-bot-0.1.0.0/src/dictionaries/ridyhew_master.txt
here - Rose-Hulman,https://www.rose-hulman.edu/class/cs/binaries/csse230/Doublets/english.cleaned.all.95.txt
GenericVocabulary.txt - Robust Reading Competition,https://rrc.cvc.uab.es/downloads/GenericVocabulary.txt
fic-uniq.txt,https://camel.psyc.vt.edu/pubs/reports/t09/fic-uniq.txt
HERE - Computer Science,https://home.cs.colorado.edu/~jrblack/class/csci3104/f06/hw/wordlst.txt
complete.txt - Cornell CS,https://www.cs.cornell.edu/courses/cs1110/2014fa/assignments/assignment4/code/complete.txt
aaaa aaaaaa aaal aaas aaberg aachen aadl aaee aahed aahing,ftp://ftp.cs.princeton.edu/pub/cs226/puzzle/wordlist-d.txt
otcwl-not-ospd5-all - Seattle Scrabble Club,http://www.seattlescrabble.org/data/ThemeLists/otcwl-not-ospd5-all-len.txt
largedictionary.txt - Computer Science at Columbia University,http://www.cs.columbia.edu/~allen/S14/HMWK/largedictionary.txt
