Fox in Socks,http://ai.eecs.umich.edu/people/dreeves/Fox-In-Socks.txt
https://www.gutenberg.org/files/24187/24187.txt,https://www.gutenberg.org/files/24187/24187.txt
FCC-18-159A5.txt,https://docs.fcc.gov/public/attachments/FCC-18-159A5.txt
https://web.mit.edu/mbarker/www/exercises/exer9603...,https://web.mit.edu/mbarker/www/exercises/exer960315.txt
Issue 58 - Albion.com,http://www.albion.com/blake/archive/volume1996/blake-d_Digest_V1996_58.txt
fxus63.kdtx.afd.dtx.txt - Index of /,ftp://tgftp.nws.noaa.gov/data/raw/fx/fxus63.kdtx.afd.dtx.txt
1542520.txt - VA.gov,https://www.va.gov/vetapp15/Files5/1542520.txt
RFC 1588,https://www.rfc-editor.org/rfc/rfc1588.txt
feed-04-03.txt - Cornell Computer Science,http://www.cs.cornell.edu/courses/cs100m/2001sp/Examples/feed-04-03.txt
"MB_Consultants,_Ltd.,_dba_Murrays_Chicken_No.12-1165.txt","https://www.oshrc.gov/assets/1/6/MB_Consultants,_Ltd.,_dba_Murrays_Chicken_No.12-1165.txt%3F344"
staff.washington.edu/griffin/pl_comp.txt,http://staff.washington.edu/griffin/pl_comp.txt
Mostly Harmless - The Clear White Light,http://www.clearwhitelight.org/hitch/harmless.txt
https://www.cs.cmu.edu/afs/cs.cmu.edu/project/ai-r...,https://www.cs.cmu.edu/afs/cs.cmu.edu/project/ai-repository/ai/util/areas/doc/bib/models.txt
gf_02apr03_correctio..,https://supernova.lbl.gov/collab/scpexec/papers/2003/folatelli/gf_02apr03_corrections.txt
files.usgwarchives.net/va/southampton/obits/u626l1...,http://files.usgwarchives.net/va/southampton/obits/u626l1ob.txt
https://nest-simulator.readthedocs.io/en/v3.4/_sou...,https://nest-simulator.readthedocs.io/en/v3.4/_sources/developer_space/workflows/development_workflow.rst.txt
https://harp.org/stch.txt,https://harp.org/stch.txt
English Text (117.85 KB) - Open Knowledge Repository,https://documentos.bancomundial.org/curated/es/170221468339911476/text/WPS5606.txt
"Full text of ""Howards End"" - Internet Archive",https://archive.org/stream/cu31924008207700/cu31924008207700_djvu.txt
https://forum.freemdict.com/uploads/short-url/nouY...,https://forum.freemdict.com/uploads/short-url/nouYqnDVjA7wZnh4HUVQI9IBA6K.txt
