9510738.txt - VA.gov,https://www.va.gov/vetapp95/files3/9510738.txt
dictionary.txt - Stanford University,https://web.stanford.edu/class/archive/cs/cs106b/cs106b.1172/lectures/9-RecursiveTrees/code/fileCrawl/res/dictionary.txt
here - MIT Mystery Hunt,https://puzzles.mit.edu/2022/puzzle/loves-labors-crossed/s__puzzle/twl06.txt
ChatScript/DICT/PORTUGUESE/h.txt at master - GitHub,https://github.com/ChatScript/ChatScript/blob/master/DICT/PORTUGUESE/h.txt
HERE - Computer Science,https://home.cs.colorado.edu/~jrblack/class/csci3104/f13/hw/wordlst.txt
otcwl-not-ospd5-all - Seattle Scrabble Club,http://www.seattlescrabble.org/data/ThemeLists/otcwl-not-ospd5-all-len.txt
sno_edited.txt - PhysioNet,https://physionet.org/files/deid/1.1/dict/sno_edited.txt%3Fdownload
dico_ruzzle.txt - Apprendre-en-ligne.net,https://www.apprendre-en-ligne.net/info/algo/corriges/ruzzle/programmes/dico_ruzzle.txt
apartment_list_coding_challenge/quarter_dictionary.txt at master,https://github.com/heidi/apartment_list_coding_challenge/blob/master/quarter_dictionary.txt
AA AB AD AE AG AH AI AL AM AN AR AS AT AW AX AY BA,http://www.mathcs.richmond.edu/~jdenny/Courses/Prior/17-18-Fall/CMSC150/Assignments/Programming/Scrabble.txt
words-scrambled.txt - Computer Science,https://cs.carleton.edu/faculty/jadrian/cs201/2014.1/hw/hw10-timing-collections/words-scrambled.txt
"Full text of ""JAMA: The Journal of the American Medical Association ...",https://archive.org/stream/sim_jama_1937-07-03_109_1/sim_jama_1937-07-03_109_1_djvu.txt
dico.txt - Apprendre-en-ligne.net,https://www.apprendre-en-ligne.net/pj/pendu/dico.txt
ODS.txt,https://www.eleves.ens.fr/home/fcanivet/ODS.txt
mots9lettres.txt - Listes de mots,https://www.listesdemots.net/mots9lettres.txt
dico.txt,https://math.univ-lyon1.fr/irem/Formation_ISN/formation_prog_images/fichiers_texte/fichiers_fichiers_texte/dico.txt
"Full text of ""1941 Outubro"" - Internet Archive",https://archive.org/stream/1941-outubro-26-domingo-correio-da-manha/1941%2520Outubro%252005%2520Domingo%2520Diario%2520de%2520Noticias_djvu.txt
rtrb-wordlist.txt,https://rtrb.org/wordlists/rtrb-wordlist.txt
