O'Neil to Ozenne - USGenWeb Archives,http://files.usgwarchives.net/la/stlandry/vitals/marriages/1772-1891m38.txt
words_alpha.txt - GitHub,https://raw.githubusercontent.com/dwyl/english-words/master/words_alpha.txt
43837.txt - Project Gutenberg,https://www.gutenberg.org/files/43837/43837.txt
spelling-bee-cli/words/validpangrams.txt at master - GitHub,https://github.com/ihollander/spelling-bee-cli/blob/master/words/validpangrams.txt
Lord Kilgobbin - Project Gutenberg,https://www.gutenberg.org/files/8941/8941-8.txt
List - Department of Computer Science,https://www.classes.cs.uchicago.edu/archive/2003/summer/10600-1/dict.txt
entrada3_unsrt.txt - IME-USP,https://www.ime.usp.br/~yoshi/mac122/exx/freq_ABB_testes/entrada3_unsrt.txt
celticfairytale00jacorich_djvu.txt,https://ia804602.us.archive.org/0/items/celticfairytale00jacorich/celticfairytale00jacorich_djvu.txt
PatrickTomPhDThesis.pdf.txt - St Andrews Research Repository,https://research-repository.st-andrews.ac.uk/bitstream/10023/2469/7/PatrickTomPhDThesis.pdf.txt
words.txt sample dictionary file - The Cooper Union,http://faculty.cooper.edu/hak/ece357/words.txt
1080 10th 1st 2 2D 2nd 3D 3M 3rd 4GL 4H 4th 5th 6th 7th 8th - MIT,https://web.mit.edu/~ecprice/words/huge.txt
saida3_ord.txt - IME-USP,https://www.ime.usp.br/~yoshi/mac122/exx/freq_testes/saida3_ord.txt
ALaCarte/targets/6B.txt at master - GitHub,https://github.com/NLPrinceton/ALaCarte/blob/master/targets/6B.txt
1080 10-point 10th 11-point 12-point 16-point 18-point 1st 2,https://utility0.ncssm.edu/~morrison/2021S1/4240/Oct/01Oct20/words.txt
