https://pages.cs.wisc.edu/~o-laughl/stonier.txt,https://pages.cs.wisc.edu/~o-laughl/stonier.txt
2006 cryptic iberian bats act chir.doc.txt - Digital CSIC,https://digital.csic.es/bitstream/10261/48653/3/2006%2520cryptic%2520iberian%2520bats%2520act%2520chir.doc.txt
FirstEvidenceOfAntibodies_2019.pdf.txt - Repisalud - isciii,https://repisalud.isciii.es/bitstream/20.500.12105/8970/5/FirstEvidenceOfAntibodies_2019.pdf.txt
Divine Comedy - Project Gutenberg,https://www.gutenberg.org/files/1004/old/1004.txt
E26380V20P09621C10ECA1EI...,https://documents1.worldbank.org/curated/en/752061468272457171/text/E26380V20P09621C10ECA1EIA1P096217v2.txt
E22450V40REV0P00Box37985...,https://documents1.worldbank.org/curated/en/331221468031591103/text/E22450V40REV0P00Box379854B00PUBLIC0.txt
"Full text of ""Annals of the Carnegie Museum"" - Internet Archive",https://archive.org/stream/annalsofcarnegi561987carn/annalsofcarnegi561987carn_djvu.txt
words.txt,https://image-net.org/data/words.txt
View/Open - Scholarly Publishing Services,https://digital.lib.washington.edu/researchworks/bitstream/handle/1773/43082/system_output.txt%3Fsequence%3D3%26isAllowed%3Dy
8-to-make-9.txt - Seattle Scrabble Club,http://www.seattlescrabble.org/data/8-to-make-9.txt
rabbit.eng.miami.edu/class/een118/dictionary.txt,http://rabbit.eng.miami.edu/class/een118/dictionary.txt
https://mitxela.com/other/anagrams/Anagrams8.txt,https://mitxela.com/other/anagrams/Anagrams8.txt
pytorch-nips2017-adversarial/data/imagenet_metadata.txt at master,https://github.com/rwightman/pytorch-nips2017-adversarial/blob/master/data/imagenet_metadata.txt
words.txt - David Kosbie,https://www.kosbie.net/cmu/spring-11/15-110/data/words.txt
words.txt - goode ap comp sci a,http://computersciencegeeks.weebly.com/uploads/2/8/1/4/28142235/words.txt
species.txt - the Rostlab!,http://www.rostlab.org/~nlprot/species.txt
"TEXT - University Library, University of Illinois",https://libsysdigi.library.uiuc.edu/OCA/Books2011-06/animalkingdoma/animalkingdomindexcuvi/animalkingdomindexcuvi_djvu.txt
wordlist.txt - Courant Institute of Mathematical Sciences,https://cims.nyu.edu/~brettb/dsSum2016/Lab4/wordlist.txt
https://repositorio.ul.pt/bitstream/10451/10324/3/...,https://repositorio.ul.pt/bitstream/10451/10324/3/ulfc103238_tm_goncalo_duarte.pdf.txt
indexcodes.txt - Archive of European Integration,http://aei.pitt.edu/54025/3/indexcodes.txt
