hive-schema-1.2.0.postgres.sql - GitHub,https://github.com/apache/hive/blob/master/metastore/scripts/upgrade/postgres/hive-schema-1.2.0.postgres.sql
hive-schema-1.2.0.derby.sql - GitHub,https://github.com/apache/hive/blob/master/metastore/scripts/upgrade/derby/hive-schema-1.2.0.derby.sql
Untitled,https://sqlzoo.net/guesthouse.sql
guest/julian_hyde/mondrian/demo/FoodMartData.sql,https://swarm.workshop.perforce.com/files/guest/julian_hyde/mondrian/demo/FoodMartData.sql%3Fv%3D1
academics-mysql.sql - BrainMass,https://brainmass.com/file/175952/academics-mysql.sql
https://issues.redhat.com/secure/attachment/124358...,https://issues.redhat.com/secure/attachment/12435804/address_pg.sql
https://raw.githubusercontent.com/dgadiraju/code/m...,https://raw.githubusercontent.com/dgadiraju/code/master/hadoop/edw/database/retail_db.sql
films.sql,http://guyonst.free.fr/cours/analyse/films.sql
hive-schema-1.2.0.oracle.sql - GitHub,https://github.com/apache/hive/blob/master/metastore/scripts/upgrade/oracle/hive-schema-1.2.0.oracle.sql
hive-schema-1.2.0.derby.sql - GitHub,https://github.com/apache/hive/blob/master/metastore/scripts/upgrade/derby/hive-schema-1.2.0.derby.sql
https://raw.githubusercontent.com/milindjagre/hado...,https://raw.githubusercontent.com/milindjagre/hadoop/master/retail_db.sql
f430d2fd31ca04ee3c36baf7948...,https://gitlab.com/trinitycore/TrinityCore_434/blob/f430d2fd31ca04ee3c36baf794803caec8f2721b/sql/old/4.3.4/TDB01_to_TDB02_updates/world/006_quest_template.sql
guest/julian_hyde/mondrian/demo/FoodMartData.sql,https://swarm.workshop.perforce.com/files/guest/julian_hyde/mondrian/demo/FoodMartData.sql%3Fv%3D1
https://bitbucket.aimsites.nl/users/jorg.visch_han...,https://bitbucket.aimsites.nl/users/jorg.visch_han.nl/repos/wt-docker-public/raw/webserver-setup/movies.sql%3Fat%3Drefs%252Fheads%252Fmaster
academics-mysql.sql - BrainMass,https://brainmass.com/file/175952/academics-mysql.sql
Nigerian Newspapers Online - Latest Nigeria News Headlines,https://www.latestnigeriannews.com/test/latestnigeriannews.sql
http://darwinday.humanists.org/ddc2db.20Dec07.sql,http://darwinday.humanists.org/ddc2db.20Dec07.sql
http://crystalro.free.fr/Bookingv2/bookings/SQL/da...,http://crystalro.free.fr/Bookingv2/bookings/SQL/data.sql
http://bahr4m.persiangig.com/Sites%20db/starsat_st...,http://bahr4m.persiangig.com/Sites%2520db/starsat_star.sql
