https://www.boulter.com/scrabble//words/words.txt,https://www.boulter.com/scrabble//words/words.txt
The dictionary,https://users.cs.fiu.edu/~weiss/cop3337_f99/dict.txt
Cryptanalysis-Substitution-Cipher/Dictionary1-2.txt at master - GitHub,https://github.com/JanhaviBNYU/Cryptanalysis-Substitution-Cipher/blob/master/Dictionary1-2.txt
spelling-bee-cli/words/validpangrams.txt at master - GitHub,https://github.com/ihollander/spelling-bee-cli/blob/master/words/validpangrams.txt
42808.txt - Project Gutenberg,https://www.gutenberg.org/files/42808/42808.txt
Plain Text UTF-8 - Project Gutenberg,https://www.gutenberg.org/files/59702/59702-0.txt
wordlist_long.txt,https://blue.cs.sonoma.edu/cs115/S17/proj/p3-files/wordlist_long.txt
dictionary.txt - Oracle Help Center,https://docs.oracle.com/javase/tutorial/collections/interfaces/examples/dictionary.txt
EnglishWords.txt - Stanford University,https://web.stanford.edu/class/archive/cs/cs106b/cs106b.1176/lectures/9-RecursiveBacktracking1/code/reducible/res/EnglishWords.txt
7-to-make-8p.txt,http://www.seattlescrabble.org/data/7-to-make-8p.txt
ND_Master_Dictionary_v2.txt - University of Notre Dame,https://www3.nd.edu/~mcdonald/Data/ND_Master_Dictionary_v2.txt
tell-ref.txt,https://ufal.mff.cuni.cz/project/spr/data/cpa30verbs/ref/tell-ref.txt
words.txt,https://msoe.us/taylor/files/words.txt
basewrd9.txt,https://www.lextutor.ca/vp/comp/nation_14/basewrd9.txt
8-to-make-9.txt - Seattle Scrabble Club,http://www.seattlescrabble.org/data/8-to-make-9.txt
allwords.txt - Casual Effects,https://casual-effects.com/g3d/G3D10/build/data/text/allwords.txt
Source - AXClassic,https://axclassic.com/changelog_source.txt
Ph.D. Thesis_Terenghi.pdf.txt,https://tesionline.unicatt.it/bitstream/10280/1300/4/Ph.D.%2520Thesis_Terenghi.pdf.txt
dictionary.txt - MSU CSE,https://www.cse.msu.edu/~cse231/Online/Code/dictionary.txt
dictionary.txt - CMU School of Computer Science,http://www.cs.cmu.edu/~ab/15-110F10/labs/lab4/startercode/dictionary.txt
morse_equivalence.txt - Eric Harshbarger,http://www.ericharshbarger.org/logolog/morse_equivalence.txt
msr_paraphrase_train.txt - DataMelt,https://datamelt.org/examples/data/msrp/msr_paraphrase_train.txt
words.txt (big),https://ranger.uta.edu/~alex/courses/1310/data/words.txt
damnatory wiethe broguery goodies - CDC,https://ftp.cdc.gov/pub/health_statistics/nchs/software/mmds/2003/mmds_spell.txt
wordList.txt - Integral Domain,http://www.integral-domain.org/lwilliams/tech/corona/wordList.txt
HERE - Computer Science at Columbia University,http://www1.cs.columbia.edu/~tal/3261/fall07/handout/list.txt
dictionary file - Mr. Code's Wild Ride,https://www.mrcodeswildride.com/files/dictionary.txt
march06-08.txt - cs.wisc.edu,https://pages.cs.wisc.edu/~o-laughl/march06/march06-08.txt
