"Full text of ""An annotated list of the Orthoptera (Insecta) species ...",https://archive.org/stream/biostor-214955/biostor-214955_djvu.txt
"Full text of ""A synomic catalogue of Orthoptera"" - Internet Archive",https://archive.org/stream/synomiccatalogue01brit/synomiccatalogue01brit_djvu.txt
https://ufdcimages.uflib.ufl.edu/IR/00/00/86/53/00...,https://ufdcimages.uflib.ufl.edu/IR/00/00/86/53/00001/IN110900_pdf.txt
https://www.envidat.ch/dataset/plant-orthoptera-tr...,https://www.envidat.ch/dataset/plant-orthoptera-trophic-networks-lif3web-projet/export/plain-text.txt
README.txt - Zenodo,https://zenodo.org/records/7072196/files/README.txt%3Fdownload%3D1
https://digital.csic.es/bitstream/10261/35149/4/kr...,https://digital.csic.es/bitstream/10261/35149/4/kraemer_et_al.__2010_articulata25.pdf.txt
47844-0.txt - Project Gutenberg,https://www.gutenberg.org/files/47844/47844-0.txt
https://www.arca.fiocruz.br/bitstream/icict/39855/...,https://www.arca.fiocruz.br/bitstream/icict/39855/3/ClaudioBidau_DardoMarti_IOC_2008.pdf.txt
https://digital.csic.es/bitstream/10261/282818/3/R...,https://digital.csic.es/bitstream/10261/282818/3/README.txt
SSS_05_Snodgrass_1930.pdf.txt,https://repository.si.edu/bitstream/handle/10088/18955/SSS_05_Snodgrass_1930.pdf.txt%3Fsequence%3D2
1KITE Species,https://1kite.org/downloads/1KITE_species.txt
39275.txt - Project Gutenberg,https://www.gutenberg.org/files/39275/39275.txt
ClaudioBidau_DadoMarti_IOC_2... - ARCA – Fiocruz,https://www.arca.fiocruz.br/bitstream/icict/39368/3/ClaudioBidau_DadoMarti_IOC_2006.pdf.txt
File/s,https://ses.library.usyd.edu.au/bitstream/handle/2123/24998/2017_Sydney_HonoursArthrHerbivory_metadata.txt%3Fsequence%3D2%26isAllowed%3Dy
Endnote - ResearchersLinks,https://researcherslinks.com/uploads/currentIssues/exp_ref/1702473676PJZ_56_1_201-205.txt
00020.txt - UFDC Image Array 2,https://ufdcimages.uflib.ufl.edu/AA/00/00/96/39/00001/00020.txt
arquivo1528_1.pdf.txt - RI UFPE,https://repositorio.ufpe.br/bitstream/123456789/1408/3/arquivo1528_1.pdf.txt
irmng_species_homonyms.txt - GitHub,https://github.com/AtlasOfLivingAustralia/ala-name-matching/blob/master/data/bie-staging/irmng/irmng_species_homonyms.txt
Bushley Green,https://www.wbrc.org.uk/Worcrecd/Issue%252019/Bushley%2520WBRC.txt
Chat Transcript - Wildlife Acoustics,https://www.wildlifeacoustics.com/uploads/video-downloads/Creatures-Webinar-Chat.txt
ResumosVEntomoRio2019.pdf.txt - Alice: Página inicial,https://www.alice.cnptia.embrapa.br/bitstream/doc/1116687/2/ResumosVEntomoRio2019.pdf.txt
keywords.txt - z https://is.muni.cz,https://is.muni.cz/th/v3wdu/keywords.txt%3Flang%3Dcs8%252Fquote
VitorCunhaGomesSfeir.pdf.txt - UFGD,https://repositorio.ufgd.edu.br/jspui/bitstream/prefix/3766/3/VitorCunhaGomesSfeir.pdf.txt
bib-cc15dd4d-0434-449c-8252-1f9a276be330.txt - Aperta,https://aperta.ulakbim.gov.tr/record/257889/files/bib-cc15dd4d-0434-449c-8252-1f9a276be330.txt%3Fdownload%3D1
nathanjosemelodelima.pdf.txt,https://repositorio.ufjf.br/jspui/bitstream/ufjf/15468/4/nathanjosemelodelima.pdf.txt
ManonGros/Small-scripts-using-GBIF-API · GitHub,https://github.com/ManonGros/Small-scripts-using-GBIF-API/blob/master/find_citizen_science_datasets/wd_replace.txt
23312-Replacement-file-IKNT39.txt - World Bank Documents,https://documents1.worldbank.org/curated/en/319181468015617887/text/23312-Replacement-file-IKNT39.txt
Akhmad Rizali (SS).pdf.txt - IPB Repository,https://repository.ipb.ac.id/bitstream/123456789/24608/4/Akhmad%2520Rizali%2520%2528SS%2529.pdf.txt
